Date: 02-02 at 09:34:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1468.49(5), mean: 2823.53, max: 3449.53
Date: 02-02 at 09:35:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1316.63(5), mean: 2590.24, max: 3111.42
Date: 02-02 at 09:35:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1261.71(5), mean: 2135.69, max: 2517.92
Date: 02-02 at 09:36:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1256.96(5), mean: 2213.30, max: 2563.52
Date: 02-02 at 09:37:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1256.06(5), mean: 2149.99, max: 2590.71
Date: 02-02 at 09:38:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1248.39(5), mean: 1507.96, max: 2308.51
Date: 02-02 at 09:39:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1222.21(8), mean: 1285.44, max: 1355.80
Date: 02-02 at 09:41:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1221.80(8), mean: 1317.90, max: 1387.38
Date: 02-02 at 09:42:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1221.80(8), mean: 1308.70, max: 1390.56
Date: 02-02 at 09:43:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1213.35(8), mean: 1329.29, max: 1443.28
Date: 02-02 at 09:44:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1212.83(8), mean: 1353.94, max: 1492.03
Date: 02-02 at 09:46:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.38(8), mean: 1266.14, max: 1324.33
Date: 02-02 at 09:46:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.69(8), mean: 1279.53, max: 1343.44
Date: 02-02 at 09:48:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.69(8), mean: 1260.55, max: 1335.96
Date: 02-02 at 09:49:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.69(8), mean: 1292.86, max: 1416.02
Date: 02-02 at 09:50:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.47(8), mean: 1285.73, max: 1471.26
Date: 02-02 at 09:52:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1181.13(8), mean: 1237.74, max: 1378.69
Date: 02-02 at 09:53:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.05(7), mean: 1215.68, max: 1274.64
Date: 02-02 at 09:54:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1177.03(8), mean: 1209.84, max: 1294.71
Date: 02-02 at 09:55:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.58(8), mean: 1223.45, max: 1324.78
Date: 02-02 at 09:56:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1171.63(8), mean: 1208.32, max: 1283.03
Date: 02-02 at 09:58:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1149.68(8), mean: 1184.68, max: 1266.77
Date: 02-02 at 09:59:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.02(8), mean: 1205.14, max: 1313.72
Date: 02-02 at 10:01:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1176.68, max: 1219.04
Date: 02-02 at 10:02:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1204.94, max: 1242.50
Date: 02-02 at 10:03:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1232.48, max: 1282.77
Date: 02-02 at 10:04:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1166.72, max: 1186.40
Date: 02-02 at 10:06:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1159.08, max: 1172.56
Date: 02-02 at 10:07:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 2553.47, max: 3092.00
Date: 02-02 at 10:09:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1438.90, max: 2752.70
Date: 02-02 at 10:10:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1511.68, max: 2571.30
Date: 02-02 at 10:11:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1386.85, max: 1945.11
Date: 02-02 at 10:12:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 2640.48, max: 3045.58
Date: 02-02 at 10:13:37, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.56(8), mean: 1526.19, max: 2760.18
