Date: 02-02 at 13:43:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1463.09(5), mean: 2820.24, max: 3435.44
Date: 02-02 at 13:44:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1375.12(5), mean: 2527.77, max: 3066.31
Date: 02-02 at 13:45:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1287.50(8), mean: 2132.38, max: 2734.21
Date: 02-02 at 13:46:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.81(8), mean: 1885.01, max: 2633.53
Date: 02-02 at 13:48:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.21(8), mean: 1880.88, max: 2630.03
Date: 02-02 at 13:49:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1174.15(8), mean: 1697.23, max: 2297.50
Date: 02-02 at 13:50:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1174.15(8), mean: 1396.36, max: 1878.93
Date: 02-02 at 13:51:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1374.50, max: 1903.84
Date: 02-02 at 13:52:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1317.64, max: 1693.38
Date: 02-02 at 13:54:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1230.58, max: 1313.33
Date: 02-02 at 13:55:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1252.31, max: 1337.94
Date: 02-02 at 13:56:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1192.55, max: 1316.41
Date: 02-02 at 13:57:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 2532.48, max: 2974.32
Date: 02-02 at 13:59:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1560.70, max: 2513.82
Date: 02-02 at 14:00:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1573.79, max: 2458.46
Date: 02-02 at 14:01:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1461.93, max: 2094.34
Date: 02-02 at 14:02:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 2765.40, max: 3425.70
Date: 02-02 at 14:04:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.59(8), mean: 1510.82, max: 2894.77
