Date: 02-02 at 19:29:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1525.24(5), mean: 2760.24, max: 3531.42
Date: 02-02 at 19:30:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1404.18(5), mean: 2623.58, max: 3301.71
Date: 02-02 at 19:31:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1353.74(5), mean: 2569.79, max: 3192.00
Date: 02-02 at 19:32:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1288.81(8), mean: 2252.78, max: 2773.47
Date: 02-02 at 19:34:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1188.92(10), mean: 1898.64, max: 2446.63
Date: 02-02 at 19:35:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.86(10), mean: 1692.81, max: 2399.79
Date: 02-02 at 19:36:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1156.53(10), mean: 1564.71, max: 2333.75
Date: 02-02 at 19:38:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.73(10), mean: 1340.96, max: 1805.73
Date: 02-02 at 19:39:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.29(10), mean: 1312.74, max: 1735.62
Date: 02-02 at 19:41:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.29(10), mean: 1270.72, max: 1683.37
Date: 02-02 at 19:42:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1138.25(9), mean: 1253.42, max: 1702.76
Date: 02-02 at 19:44:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1115.27(9), mean: 1238.42, max: 1327.14
Date: 02-02 at 19:45:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1216.27, max: 1359.54
Date: 02-02 at 19:46:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1164.73, max: 1343.96
Date: 02-02 at 19:47:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1169.47, max: 1261.36
Date: 02-02 at 19:49:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1142.70, max: 1223.71
Date: 02-02 at 19:50:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1155.97, max: 1189.98
Date: 02-02 at 19:52:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 2666.42, max: 3201.24
Date: 02-02 at 19:53:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1399.61, max: 1670.32
Date: 02-02 at 19:55:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1423.22, max: 1705.47
Date: 02-02 at 19:56:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1424.63, max: 1677.88
Date: 02-02 at 19:57:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 2604.33, max: 3254.77
Date: 02-02 at 19:58:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.39(9), mean: 1518.87, max: 2667.90
