Date: 02-02 at 14:05:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1467.58(5), mean: 2759.26, max: 3533.51
Date: 02-02 at 14:06:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1338.62(5), mean: 2351.43, max: 3063.24
Date: 02-02 at 14:07:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1316.17(5), mean: 2130.27, max: 2645.31
Date: 02-02 at 14:08:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1291.10(5), mean: 1867.43, max: 2311.74
Date: 02-02 at 14:09:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1247.94(8), mean: 1504.41, max: 1824.93
Date: 02-02 at 14:11:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.62(8), mean: 1471.71, max: 1770.13
Date: 02-02 at 14:12:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.05(7), mean: 1349.92, max: 1657.85
Date: 02-02 at 14:13:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.77(7), mean: 1324.37, max: 1505.84
Date: 02-02 at 14:14:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.38(7), mean: 1302.43, max: 1398.12
Date: 02-02 at 14:15:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.02(7), mean: 1285.71, max: 1405.39
Date: 02-02 at 14:17:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.88(8), mean: 1262.68, max: 1424.28
Date: 02-02 at 14:18:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.37(8), mean: 1188.06, max: 1248.94
Date: 02-02 at 14:20:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1128.63(8), mean: 1188.35, max: 1246.24
Date: 02-02 at 14:21:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1125.52(8), mean: 1172.36, max: 1205.08
Date: 02-02 at 14:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.21(8), mean: 1178.11, max: 1259.94
Date: 02-02 at 14:23:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.91(8), mean: 1208.26, max: 1316.56
Date: 02-02 at 14:25:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.91(8), mean: 1200.81, max: 1370.29
Date: 02-02 at 14:26:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.91(8), mean: 1223.59, max: 1393.68
Date: 02-02 at 14:27:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1114.91(8), mean: 1179.31, max: 1405.04
Date: 02-02 at 14:28:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1139.95, max: 1188.62
Date: 02-02 at 14:30:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1132.91, max: 1168.47
Date: 02-02 at 14:31:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1144.26, max: 1200.26
Date: 02-02 at 14:32:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1162.16, max: 1225.30
Date: 02-02 at 14:34:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1147.94, max: 1269.49
Date: 02-02 at 14:35:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 2670.44, max: 3058.12
Date: 02-02 at 14:36:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1412.01, max: 1531.91
Date: 02-02 at 14:38:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1437.57, max: 1577.60
Date: 02-02 at 14:39:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1317.13, max: 1432.33
Date: 02-02 at 14:40:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 2649.98, max: 3165.31
Date: 02-02 at 14:42:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1110.97(9), mean: 1496.82, max: 2959.99
