Date: 02-02 at 11:59:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1387.76(5), mean: 2726.29, max: 3217.44
Date: 02-02 at 12:00:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1365.75(5), mean: 2357.93, max: 2946.11
Date: 02-02 at 12:01:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1352.75(5), mean: 2365.61, max: 2954.99
Date: 02-02 at 12:02:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1304.33(8), mean: 1785.59, max: 2702.34
Date: 02-02 at 12:03:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1244.10(7), mean: 1620.40, max: 2407.08
Date: 02-02 at 12:05:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1243.90(7), mean: 1637.40, max: 2408.16
Date: 02-02 at 12:06:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1243.90(7), mean: 1507.73, max: 2392.15
Date: 02-02 at 12:07:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1243.90(7), mean: 1515.99, max: 2270.78
Date: 02-02 at 12:08:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1222.48(9), mean: 1279.00, max: 1387.52
Date: 02-02 at 12:09:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.43(9), mean: 1289.63, max: 1364.97
Date: 02-02 at 12:11:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1206.76(9), mean: 1306.71, max: 1419.86
Date: 02-02 at 12:12:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1198.95(10), mean: 1249.30, max: 1329.29
Date: 02-02 at 12:13:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.28(10), mean: 1263.35, max: 1322.15
Date: 02-02 at 12:15:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1155.91(9), mean: 1253.10, max: 1327.06
Date: 02-02 at 12:16:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1154.02(9), mean: 1220.34, max: 1304.10
Date: 02-02 at 12:18:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1154.02(9), mean: 1221.02, max: 1303.68
Date: 02-02 at 12:19:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.27(9), mean: 1246.17, max: 1327.67
Date: 02-02 at 12:20:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.02(9), mean: 1197.54, max: 1329.00
Date: 02-02 at 12:22:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1134.84(9), mean: 1229.56, max: 1323.31
Date: 02-02 at 12:23:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1234.56, max: 1373.27
Date: 02-02 at 12:25:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1208.98, max: 1372.62
Date: 02-02 at 12:26:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1175.26, max: 1234.38
Date: 02-02 at 12:27:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1177.17, max: 1268.10
Date: 02-02 at 12:29:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1165.33, max: 1239.91
Date: 02-02 at 12:30:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 2611.75, max: 2989.05
Date: 02-02 at 12:32:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1544.95, max: 2852.98
Date: 02-02 at 12:33:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1440.46, max: 2837.50
Date: 02-02 at 12:34:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1472.35, max: 2768.45
Date: 02-02 at 12:36:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 2647.43, max: 3158.97
Date: 02-02 at 12:37:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1133.16(10), mean: 1359.86, max: 1483.18
