Date: 10-11 at 22:52:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3866.34(6), mean: 7806.02, max: 8598.46
Date: 10-11 at 22:56:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3398.80(6), mean: 7393.24, max: 7973.05
Date: 10-11 at 23:00:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3339.89(6), mean: 6664.43, max: 7498.82
Date: 10-11 at 23:04:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3312.50(6), mean: 5874.14, max: 6559.31
Date: 10-11 at 23:08:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3281.28(6), mean: 5442.20, max: 6225.18
Date: 10-11 at 23:12:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 5354.96, max: 6314.78
Date: 10-11 at 23:17:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3845.92, max: 6028.44
Date: 10-11 at 23:20:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3502.35, max: 3875.89
Date: 10-11 at 23:24:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3734.93, max: 4145.31
Date: 10-11 at 23:28:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3492.93, max: 3998.16
Date: 10-11 at 23:32:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3921.59, max: 5131.37
Date: 10-11 at 23:36:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3852.44, max: 5104.15
Date: 10-11 at 23:41:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3277.15(6), mean: 3626.36, max: 4147.25
Date: 10-11 at 23:45:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3217.74(9), mean: 3390.69, max: 3794.87
