Date: 10-04 at 21:09:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3991.91(7), mean: 7830.51, max: 8538.86
Date: 10-04 at 21:16:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3480.13(7), mean: 7683.20, max: 8510.91
Date: 10-04 at 21:23:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3307.42(7), mean: 7563.15, max: 8308.02
Date: 10-04 at 21:29:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3297.91(7), mean: 7045.45, max: 7915.84
Date: 10-04 at 21:35:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3269.66(7), mean: 6301.25, max: 7075.13
Date: 10-04 at 21:42:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3243.38(7), mean: 5513.08, max: 6431.36
Date: 10-04 at 21:48:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3235.59(7), mean: 5620.68, max: 6542.66
Date: 10-04 at 21:53:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3235.50(7), mean: 4603.23, max: 5338.59
Date: 10-04 at 21:59:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3235.50(7), mean: 3499.76, max: 3635.39
Date: 10-04 at 22:07:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3235.50(7), mean: 3645.47, max: 3788.58
Date: 10-04 at 22:13:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3191.76(10), mean: 3554.82, max: 3859.71
Date: 10-04 at 22:21:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3079.26(9), mean: 3528.27, max: 3939.58
Date: 10-04 at 22:29:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3544.59, max: 3979.92
Date: 10-04 at 22:35:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3538.93, max: 4035.48
Date: 10-04 at 22:42:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3302.97, max: 3518.55
Date: 10-04 at 22:48:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3581.78, max: 3846.31
Date: 10-04 at 22:55:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3567.60, max: 3907.75
Date: 10-04 at 23:03:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3895.86, max: 4781.55
Date: 10-04 at 23:10:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3391.07, max: 4840.61
Date: 10-04 at 23:16:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3454.14, max: 3780.59
Date: 10-04 at 23:23:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3307.17, max: 3612.12
Date: 10-04 at 23:31:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 3069.99(9), mean: 3720.44, max: 4649.86
Date: 10-04 at 23:44:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2992.85(11), mean: 7792.41, max: 8990.85
Date: 10-04 at 23:51:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2902.30(11), mean: 3842.40, max: 4280.33
Date: 10-04 at 23:58:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2895.56(11), mean: 3920.73, max: 4434.19
Date: 10-05 at 00:04:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3981.42, max: 4498.02
Date: 10-05 at 00:11:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 4055.64, max: 4501.80
Date: 10-05 at 00:19:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3778.41, max: 4510.63
Date: 10-05 at 00:25:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3951.14, max: 4600.43
Date: 10-05 at 00:33:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3623.68, max: 4195.26
Date: 10-05 at 00:41:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3897.30, max: 5036.25
Date: 10-05 at 00:49:39, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3735.33, max: 5122.14
Date: 10-05 at 00:57:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3770.29, max: 5207.82
Date: 10-05 at 01:06:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3615.85, max: 5258.26
Date: 10-05 at 01:13:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3718.15, max: 5303.40
Date: 10-05 at 01:25:39, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 7343.26, max: 8326.78
Date: 10-05 at 01:33:55, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3792.66, max: 4225.58
Date: 10-05 at 01:41:57, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 3879.38, max: 4302.06
Date: 10-05 at 01:48:48, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2525.83, best obj: 2894.32(11), mean: 4156.38, max: 4579.00
