Date: 03-25 at 12:57:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.22(9), mean: 1477.66, max: 1822.23
Date: 03-25 at 12:57:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 844.71(9), mean: 1334.21, max: 1731.40
Date: 03-25 at 12:57:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 838.51(9), mean: 1217.82, max: 1526.57
Date: 03-25 at 12:57:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 794.43(9), mean: 1215.45, max: 1540.12
Date: 03-25 at 12:57:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 787.72(8), mean: 1206.22, max: 1542.65
Date: 03-25 at 12:57:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 778.50(8), mean: 905.84, max: 991.98
Date: 03-25 at 12:57:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 776.96(8), mean: 856.45, max: 976.09
Date: 03-25 at 12:58:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.96(8), mean: 867.72, max: 936.61
Date: 03-25 at 12:58:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.96(8), mean: 832.09, max: 866.40
Date: 03-25 at 12:58:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.96(8), mean: 836.75, max: 903.80
Date: 03-25 at 12:58:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 776.96(8), mean: 855.78, max: 931.33
Date: 03-25 at 12:58:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1421.60, max: 1745.28
Date: 03-25 at 12:58:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1348.34, max: 1696.52
Date: 03-25 at 12:58:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1257.12, max: 1581.22
Date: 03-25 at 12:58:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1263.93, max: 1593.68
Date: 03-25 at 12:58:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1431.60, max: 1806.11
Date: 03-25 at 12:58:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 771.08(9), mean: 1438.55, max: 1821.40
