Date: 03-06 at 00:54:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 901.67(8), mean: 1482.51, max: 1834.76
Date: 03-06 at 00:54:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.95(8), mean: 1420.24, max: 1745.36
Date: 03-06 at 00:55:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 857.51(10), mean: 1282.30, max: 1635.83
Date: 03-06 at 00:55:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 800.56(9), mean: 1138.33, max: 1543.71
Date: 03-06 at 00:55:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 800.56(9), mean: 1046.59, max: 1467.77
Date: 03-06 at 00:55:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 761.96(8), mean: 805.30, max: 856.56
Date: 03-06 at 00:56:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 745.92(8), mean: 791.29, max: 883.49
Date: 03-06 at 00:56:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 745.45(8), mean: 797.24, max: 917.13
Date: 03-06 at 00:56:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.77(8), mean: 773.38, max: 937.78
Date: 03-06 at 00:57:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.77(8), mean: 756.53, max: 769.43
Date: 03-06 at 00:57:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 759.36, max: 781.92
Date: 03-06 at 00:57:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 752.43, max: 773.93
Date: 03-06 at 00:58:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 750.92, max: 770.73
Date: 03-06 at 00:58:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 750.71, max: 769.43
Date: 03-06 at 00:59:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 749.89, max: 769.43
Date: 03-06 at 00:59:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1417.29, max: 1792.51
Date: 03-06 at 00:59:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1377.28, max: 1743.96
Date: 03-06 at 00:59:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1229.93, max: 1635.72
Date: 03-06 at 00:59:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1052.38, max: 1449.32
Date: 03-06 at 01:00:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1417.09, max: 1857.92
Date: 03-06 at 01:00:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 738.10(8), mean: 1269.48, max: 1703.76
