Date: 03-25 at 04:02:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 879.71(9), mean: 1426.27, max: 1763.17
Date: 03-25 at 04:02:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.54(9), mean: 1214.47, max: 1534.86
Date: 03-25 at 04:02:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 820.94(9), mean: 1170.37, max: 1495.08
Date: 03-25 at 04:02:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 813.87(9), mean: 1091.90, max: 1450.44
Date: 03-25 at 04:02:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 813.87(9), mean: 1103.02, max: 1491.72
Date: 03-25 at 04:02:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 1117.03, max: 1485.19
Date: 03-25 at 04:03:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 910.16, max: 1214.19
Date: 03-25 at 04:03:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 851.81, max: 922.71
Date: 03-25 at 04:03:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 891.46, max: 1012.22
Date: 03-25 at 04:03:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 885.96, max: 992.83
Date: 03-25 at 04:03:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 1439.75, max: 1796.82
Date: 03-25 at 04:03:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 1318.03, max: 1568.66
Date: 03-25 at 04:03:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 1327.53, max: 1583.26
Date: 03-25 at 04:03:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 809.27(9), mean: 1176.32, max: 1498.38
Date: 03-25 at 04:03:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 808.35(9), mean: 1405.77, max: 1807.98
Date: 03-25 at 04:03:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 808.35(9), mean: 1311.41, max: 1726.28
