Date: 03-24 at 16:12:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 949.87(12), mean: 1329.35, max: 1677.17
Date: 03-24 at 16:12:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 852.78(10), mean: 1329.20, max: 1640.01
Date: 03-24 at 16:12:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 835.55(10), mean: 1211.64, max: 1613.96
Date: 03-24 at 16:12:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.06(9), mean: 1106.08, max: 1550.35
Date: 03-24 at 16:12:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 814.00(9), mean: 966.51, max: 1404.62
Date: 03-24 at 16:12:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.06(9), mean: 891.63, max: 1018.51
Date: 03-24 at 16:12:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 789.78(9), mean: 833.59, max: 873.34
Date: 03-24 at 16:12:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 787.51(9), mean: 838.62, max: 912.57
Date: 03-24 at 16:12:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 787.51(9), mean: 837.02, max: 914.66
Date: 03-24 at 16:13:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 785.80(9), mean: 840.56, max: 937.70
Date: 03-24 at 16:13:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 773.53(9), mean: 819.22, max: 867.48
Date: 03-24 at 16:13:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 769.49(9), mean: 863.06, max: 899.75
Date: 03-24 at 16:13:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 752.71(8), mean: 810.17, max: 924.97
Date: 03-24 at 16:13:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 752.71(8), mean: 794.56, max: 849.54
Date: 03-24 at 16:13:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 749.78(8), mean: 768.29, max: 798.51
Date: 03-24 at 16:13:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 749.78(8), mean: 762.68, max: 785.62
Date: 03-24 at 16:13:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 749.78(8), mean: 761.94, max: 784.72
Date: 03-24 at 16:13:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 749.74(8), mean: 760.48, max: 791.27
Date: 03-24 at 16:13:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 747.08(8), mean: 757.08, max: 778.45
Date: 03-24 at 16:13:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 761.33, max: 787.89
Date: 03-24 at 16:13:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 755.59, max: 775.45
Date: 03-24 at 16:14:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 754.84, max: 770.21
Date: 03-24 at 16:14:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 754.98, max: 775.97
Date: 03-24 at 16:14:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 754.08, max: 766.56
Date: 03-24 at 16:14:28, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1413.53, max: 1779.02
Date: 03-24 at 16:14:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1307.81, max: 1650.33
Date: 03-24 at 16:14:35, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1234.71, max: 1592.97
Date: 03-24 at 16:14:39, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1119.44, max: 1534.29
Date: 03-24 at 16:14:44, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1431.84, max: 1816.05
Date: 03-24 at 16:14:47, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 746.63(8), mean: 1431.16, max: 1765.53
