Date: 03-25 at 12:56:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 919.24(9), mean: 1386.00, max: 1811.67
Date: 03-25 at 12:56:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 822.89(8), mean: 1322.55, max: 1730.01
Date: 03-25 at 12:56:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 785.69(8), mean: 1154.98, max: 1535.90
Date: 03-25 at 12:56:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 785.28(8), mean: 1072.41, max: 1502.45
Date: 03-25 at 12:56:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 777.93(8), mean: 1007.95, max: 1344.75
Date: 03-25 at 12:56:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 771.50(8), mean: 1015.89, max: 1346.78
Date: 03-25 at 12:56:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 878.45, max: 943.60
Date: 03-25 at 12:56:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 884.87, max: 960.11
Date: 03-25 at 12:56:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 870.04, max: 1012.60
Date: 03-25 at 12:57:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 832.39, max: 893.39
Date: 03-25 at 12:57:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 825.29, max: 928.27
Date: 03-25 at 12:57:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1401.85, max: 1771.42
Date: 03-25 at 12:57:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1375.10, max: 1737.22
Date: 03-25 at 12:57:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1342.30, max: 1632.20
Date: 03-25 at 12:57:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1125.46, max: 1499.44
Date: 03-25 at 12:57:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1421.76, max: 1836.05
Date: 03-25 at 12:57:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 770.86(8), mean: 1374.30, max: 1710.81
