Date: 03-24 at 16:16:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 977.32(9), mean: 1482.61, max: 1838.99
Date: 03-24 at 16:16:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 915.54(8), mean: 1308.64, max: 1757.61
Date: 03-24 at 16:16:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.04(8), mean: 1280.16, max: 1682.95
Date: 03-24 at 16:16:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 822.25(9), mean: 1133.71, max: 1505.09
Date: 03-24 at 16:16:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 804.39(9), mean: 1011.39, max: 1468.43
Date: 03-24 at 16:17:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 804.19(9), mean: 916.83, max: 1281.44
Date: 03-24 at 16:17:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 804.19(9), mean: 919.25, max: 1245.15
Date: 03-24 at 16:17:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 804.19(9), mean: 956.39, max: 1300.54
Date: 03-24 at 16:17:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 769.41(8), mean: 837.75, max: 1217.04
Date: 03-24 at 16:17:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 767.93(8), mean: 827.72, max: 888.49
Date: 03-24 at 16:17:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 813.43, max: 885.66
Date: 03-24 at 16:17:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 807.36, max: 872.41
Date: 03-24 at 16:17:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 793.58, max: 830.42
Date: 03-24 at 16:17:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 786.19, max: 816.30
Date: 03-24 at 16:17:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 786.51, max: 837.25
Date: 03-24 at 16:17:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1371.24, max: 1808.01
Date: 03-24 at 16:17:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1371.58, max: 1749.75
Date: 03-24 at 16:17:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1266.83, max: 1608.14
Date: 03-24 at 16:17:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1250.53, max: 1574.25
Date: 03-24 at 16:17:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1385.49, max: 1851.95
Date: 03-24 at 16:18:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 761.63(8), mean: 1376.98, max: 1769.05
