Date: 03-25 at 04:12:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 924.20(9), mean: 1480.72, max: 1822.23
Date: 03-25 at 04:12:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 881.06(9), mean: 1492.62, max: 1803.66
Date: 03-25 at 04:12:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 844.10(9), mean: 1204.36, max: 1615.27
Date: 03-25 at 04:12:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 826.40(9), mean: 1115.82, max: 1612.33
Date: 03-25 at 04:12:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 826.40(9), mean: 1024.95, max: 1287.34
Date: 03-25 at 04:12:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 826.40(9), mean: 1024.93, max: 1309.64
Date: 03-25 at 04:12:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 826.40(9), mean: 969.41, max: 1072.64
Date: 03-25 at 04:12:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(9), mean: 936.10, max: 1068.32
Date: 03-25 at 04:12:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 793.58(9), mean: 937.98, max: 1094.14
Date: 03-25 at 04:12:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(9), mean: 930.01, max: 1046.51
Date: 03-25 at 04:12:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(9), mean: 858.17, max: 909.72
Date: 03-25 at 04:12:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(9), mean: 878.95, max: 937.25
Date: 03-25 at 04:12:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(9), mean: 864.48, max: 974.86
Date: 03-25 at 04:12:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(9), mean: 856.61, max: 988.80
Date: 03-25 at 04:13:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 782.67(9), mean: 1425.94, max: 1795.24
Date: 03-25 at 04:13:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1347.17, max: 1693.19
Date: 03-25 at 04:13:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1317.28, max: 1672.38
Date: 03-25 at 04:13:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1181.21, max: 1625.23
Date: 03-25 at 04:13:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1109.73, max: 1586.04
Date: 03-25 at 04:13:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 965.33, max: 1283.96
Date: 03-25 at 04:13:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1410.77, max: 1817.23
Date: 03-25 at 04:13:35, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1381.27, max: 1794.10
Date: 03-25 at 04:13:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 934.66, max: 1000.38
Date: 03-25 at 04:13:48, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 933.46, max: 1035.03
Date: 03-25 at 04:13:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1405.04, max: 1816.05
Date: 03-25 at 04:13:56, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 780.38(9), mean: 1361.74, max: 1762.02
