Date: 03-25 at 03:54:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 889.83(9), mean: 1426.81, max: 1763.17
Date: 03-25 at 03:54:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 807.83(8), mean: 1300.57, max: 1665.26
Date: 03-25 at 03:54:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.92(8), mean: 1182.89, max: 1659.28
Date: 03-25 at 03:54:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.41(8), mean: 1069.83, max: 1511.51
Date: 03-25 at 03:54:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 774.64(8), mean: 878.92, max: 1020.17
Date: 03-25 at 03:54:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 774.64(8), mean: 863.86, max: 967.64
Date: 03-25 at 03:54:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.48(8), mean: 833.67, max: 928.31
Date: 03-25 at 03:54:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 772.48(8), mean: 809.92, max: 864.25
Date: 03-25 at 03:54:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 772.48(8), mean: 798.95, max: 823.02
Date: 03-25 at 03:54:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 766.38(8), mean: 794.28, max: 841.01
Date: 03-25 at 03:55:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 793.80, max: 835.50
Date: 03-25 at 03:55:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 783.85, max: 810.91
Date: 03-25 at 03:55:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 780.73, max: 809.74
Date: 03-25 at 03:55:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 746.15(8), mean: 771.84, max: 803.44
Date: 03-25 at 03:55:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 746.15(8), mean: 813.51, max: 865.04
Date: 03-25 at 03:55:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 746.15(8), mean: 778.48, max: 853.74
Date: 03-25 at 03:55:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 746.15(8), mean: 770.84, max: 793.39
Date: 03-25 at 03:55:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 764.09, max: 788.74
Date: 03-25 at 03:55:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 770.64, max: 803.49
Date: 03-25 at 03:55:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 804.67, max: 854.55
Date: 03-25 at 03:55:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 762.99, max: 804.24
Date: 03-25 at 03:55:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 768.65, max: 821.82
Date: 03-25 at 03:56:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1388.77, max: 1798.30
Date: 03-25 at 03:56:04, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1346.53, max: 1743.05
Date: 03-25 at 03:56:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1356.61, max: 1753.05
Date: 03-25 at 03:56:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 928.07, max: 1011.83
Date: 03-25 at 03:56:22, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1401.32, max: 1746.88
Date: 03-25 at 03:56:25, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1371.91, max: 1681.75
