Date: 03-24 at 16:11:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 852.59(8), mean: 1310.95, max: 1677.17
Date: 03-24 at 16:11:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 786.97(8), mean: 1201.13, max: 1565.81
Date: 03-24 at 16:11:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 771.38(8), mean: 1218.67, max: 1586.11
Date: 03-24 at 16:11:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 769.17(8), mean: 1236.40, max: 1613.57
Date: 03-24 at 16:11:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1175.67, max: 1594.67
Date: 03-24 at 16:11:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 874.48, max: 955.95
Date: 03-24 at 16:11:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 897.06, max: 1007.30
Date: 03-24 at 16:12:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 885.29, max: 1034.80
Date: 03-24 at 16:12:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 858.07, max: 998.54
Date: 03-24 at 16:12:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1417.06, max: 1782.10
Date: 03-24 at 16:12:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1378.35, max: 1686.89
Date: 03-24 at 16:12:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1377.64, max: 1643.03
Date: 03-24 at 16:12:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1257.07, max: 1569.69
Date: 03-24 at 16:12:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1399.97, max: 1763.76
Date: 03-24 at 16:12:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 759.45(8), mean: 1291.32, max: 1639.21
