Date: 03-06 at 00:50:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 822.20(9), mean: 1375.85, max: 1775.30
Date: 03-06 at 00:50:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 792.76(9), mean: 1308.33, max: 1684.20
Date: 03-06 at 00:51:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.76(9), mean: 1225.20, max: 1706.98
Date: 03-06 at 00:51:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 775.26(8), mean: 949.62, max: 1568.46
Date: 03-06 at 00:51:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 807.91, max: 933.66
Date: 03-06 at 00:51:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 808.55, max: 938.97
Date: 03-06 at 00:52:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 790.57, max: 853.58
Date: 03-06 at 00:52:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 785.18, max: 833.45
Date: 03-06 at 00:53:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 774.51, max: 805.41
Date: 03-06 at 00:53:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1399.33, max: 1813.21
Date: 03-06 at 00:53:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1270.12, max: 1637.42
Date: 03-06 at 00:53:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1137.45, max: 1485.92
Date: 03-06 at 00:54:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1032.42, max: 1330.37
Date: 03-06 at 00:54:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1406.64, max: 1869.00
Date: 03-06 at 00:54:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 742.67(8), mean: 1341.05, max: 1719.33
