Date: 03-25 at 03:52:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1337.72, max: 1759.57
Date: 03-25 at 03:53:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 874.35(9), mean: 1219.42, max: 1611.12
Date: 03-25 at 03:53:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 805.49(9), mean: 1240.56, max: 1626.25
Date: 03-25 at 03:53:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 796.31(9), mean: 1091.52, max: 1496.10
Date: 03-25 at 03:53:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 785.32(9), mean: 981.60, max: 1372.98
Date: 03-25 at 03:53:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 783.55(9), mean: 865.15, max: 935.31
Date: 03-25 at 03:53:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.17(8), mean: 849.12, max: 975.61
Date: 03-25 at 03:53:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 760.79(8), mean: 822.45, max: 914.77
Date: 03-25 at 03:53:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 828.38, max: 868.04
Date: 03-25 at 03:53:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 810.27, max: 844.39
Date: 03-25 at 03:53:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 804.58, max: 847.17
Date: 03-25 at 03:53:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 815.76, max: 897.49
Date: 03-25 at 03:53:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 810.53, max: 896.60
Date: 03-25 at 03:53:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 1397.74, max: 1861.14
Date: 03-25 at 03:54:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 1401.60, max: 1826.56
Date: 03-25 at 03:54:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 951.91, max: 1049.73
Date: 03-25 at 03:54:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 992.70, max: 1097.33
Date: 03-25 at 03:54:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 1388.57, max: 1750.21
Date: 03-25 at 03:54:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 759.70(8), mean: 1257.81, max: 1637.39
