Date: 03-25 at 04:15:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 889.48(9), mean: 1487.05, max: 1834.76
Date: 03-25 at 04:15:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 816.15(9), mean: 1400.14, max: 1760.83
Date: 03-25 at 04:15:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 816.15(9), mean: 1276.14, max: 1660.54
Date: 03-25 at 04:15:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 791.26(9), mean: 1042.08, max: 1511.06
Date: 03-25 at 04:15:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.22(8), mean: 967.98, max: 1322.71
Date: 03-25 at 04:15:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.22(8), mean: 865.16, max: 1076.93
Date: 03-25 at 04:15:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 776.47(9), mean: 819.34, max: 903.23
Date: 03-25 at 04:15:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 772.58(9), mean: 797.51, max: 847.06
Date: 03-25 at 04:15:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 772.58(9), mean: 854.72, max: 915.67
Date: 03-25 at 04:15:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 751.31(8), mean: 803.10, max: 851.65
Date: 03-25 at 04:15:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 751.31(8), mean: 826.79, max: 881.89
Date: 03-25 at 04:15:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 751.27(8), mean: 811.78, max: 905.53
Date: 03-25 at 04:15:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 751.27(8), mean: 783.33, max: 863.73
Date: 03-25 at 04:15:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 751.27(8), mean: 770.06, max: 807.69
Date: 03-25 at 04:15:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 751.27(8), mean: 804.84, max: 876.27
Date: 03-25 at 04:16:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 751.03(8), mean: 778.61, max: 892.38
Date: 03-25 at 04:16:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 751.03(8), mean: 787.68, max: 859.64
Date: 03-25 at 04:16:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 751.03(8), mean: 763.51, max: 805.36
Date: 03-25 at 04:16:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 747.27(8), mean: 772.22, max: 820.65
Date: 03-25 at 04:16:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 747.27(8), mean: 755.32, max: 784.31
Date: 03-25 at 04:16:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 738.93(8), mean: 752.63, max: 775.19
Date: 03-25 at 04:16:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 751.89, max: 784.19
Date: 03-25 at 04:16:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 741.74, max: 759.99
Date: 03-25 at 04:16:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 744.19, max: 779.71
Date: 03-25 at 04:16:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 741.19, max: 759.99
Date: 03-25 at 04:16:54, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 740.21, max: 758.85
Date: 03-25 at 04:16:59, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 1414.76, max: 1748.44
Date: 03-25 at 04:17:02, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 1384.43, max: 1687.29
Date: 03-25 at 04:17:06, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 738.70(8), mean: 1185.65, max: 1501.92
Date: 03-25 at 04:17:12, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 737.15(8), mean: 889.35, max: 1286.58
Date: 03-25 at 04:17:16, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 737.15(8), mean: 775.19, max: 866.36
Date: 03-25 at 04:17:21, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 737.15(8), mean: 753.76, max: 784.57
Date: 03-25 at 04:17:26, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 720.76(7), mean: 746.70, max: 768.45
Date: 03-25 at 04:17:30, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 719.57(7), mean: 759.02, max: 793.63
Date: 03-25 at 04:17:32, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 718.07(7), mean: 764.14, max: 798.24
Date: 03-25 at 04:17:35, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 718.07(7), mean: 760.20, max: 848.64
Date: 03-25 at 04:17:40, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 738.93, max: 758.46
Date: 03-25 at 04:17:46, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 728.19, max: 744.42
Date: 03-25 at 04:17:52, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 727.04, max: 744.06
Date: 03-25 at 04:18:02, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 726.35, max: 744.06
Date: 03-25 at 04:18:05, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 725.78, max: 744.06
Date: 03-25 at 04:18:16, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 1406.91, max: 1749.92
Date: 03-25 at 04:18:19, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 1392.90, max: 1695.01
Date: 03-25 at 04:18:23, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 1324.77, max: 1630.64
Date: 03-25 at 04:18:28, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 945.01, max: 1066.13
Date: 03-25 at 04:18:33, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 1391.74, max: 1773.45
Date: 03-25 at 04:18:36, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 717.83(7), mean: 1376.30, max: 1738.30
