Date: 03-25 at 12:48:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 947.67(9), mean: 1482.47, max: 1838.99
Date: 03-25 at 12:48:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 877.28(9), mean: 1328.40, max: 1687.21
Date: 03-25 at 12:48:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 839.04(9), mean: 1280.59, max: 1621.57
Date: 03-25 at 12:48:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 832.17(9), mean: 1204.01, max: 1545.80
Date: 03-25 at 12:48:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 802.70(9), mean: 989.47, max: 1309.42
Date: 03-25 at 12:48:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 778.97(9), mean: 915.62, max: 1020.49
Date: 03-25 at 12:48:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.04(9), mean: 898.95, max: 1027.04
Date: 03-25 at 12:48:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.04(9), mean: 917.19, max: 1052.95
Date: 03-25 at 12:48:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.04(9), mean: 831.55, max: 974.54
Date: 03-25 at 12:48:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.04(9), mean: 836.16, max: 931.20
Date: 03-25 at 12:48:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.06(8), mean: 807.16, max: 874.68
Date: 03-25 at 12:48:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.96(8), mean: 796.63, max: 837.57
Date: 03-25 at 12:48:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 765.96(8), mean: 808.97, max: 874.48
Date: 03-25 at 12:48:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 765.96(8), mean: 807.44, max: 857.39
Date: 03-25 at 12:49:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 746.78(8), mean: 847.15, max: 887.02
Date: 03-25 at 12:49:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 746.68(8), mean: 834.87, max: 929.23
Date: 03-25 at 12:49:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 746.21(8), mean: 866.02, max: 963.73
Date: 03-25 at 12:49:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(8), mean: 816.81, max: 894.20
Date: 03-25 at 12:49:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 745.69(8), mean: 788.13, max: 847.80
Date: 03-25 at 12:49:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 744.98(8), mean: 817.35, max: 873.00
Date: 03-25 at 12:49:17, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 789.13, max: 849.11
Date: 03-25 at 12:49:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 773.78, max: 813.51
Date: 03-25 at 12:49:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 784.39, max: 847.37
Date: 03-25 at 12:49:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 768.10, max: 815.85
Date: 03-25 at 12:49:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 764.69, max: 804.16
Date: 03-25 at 12:50:00, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 1426.81, max: 1777.08
Date: 03-25 at 12:50:04, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 1311.06, max: 1674.78
Date: 03-25 at 12:50:12, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 931.06, max: 1012.33
Date: 03-25 at 12:50:15, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 955.00, max: 1044.29
Date: 03-25 at 12:50:20, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 1422.60, max: 1860.88
Date: 03-25 at 12:50:25, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 743.43(8), mean: 1333.05, max: 1719.36
