Date: 03-25 at 13:02:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 888.15(8), mean: 1313.81, max: 1677.17
Date: 03-25 at 13:02:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 822.57(8), mean: 1222.26, max: 1625.77
Date: 03-25 at 13:02:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 813.34(8), mean: 1239.98, max: 1644.60
Date: 03-25 at 13:02:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.56(8), mean: 994.79, max: 1320.45
Date: 03-25 at 13:02:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.56(8), mean: 885.27, max: 1016.88
Date: 03-25 at 13:02:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.56(8), mean: 836.03, max: 904.27
Date: 03-25 at 13:02:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.56(8), mean: 874.06, max: 942.73
Date: 03-25 at 13:02:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 783.39(8), mean: 817.37, max: 853.08
Date: 03-25 at 13:02:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 780.53(8), mean: 820.75, max: 863.38
Date: 03-25 at 13:02:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 773.02(8), mean: 840.27, max: 901.77
Date: 03-25 at 13:02:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 798.37, max: 839.90
Date: 03-25 at 13:02:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 840.55, max: 891.33
Date: 03-25 at 13:03:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 795.84, max: 844.64
Date: 03-25 at 13:03:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 791.95, max: 829.30
Date: 03-25 at 13:03:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 776.19, max: 802.96
Date: 03-25 at 13:03:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1406.19, max: 1826.52
Date: 03-25 at 13:03:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1401.61, max: 1833.34
Date: 03-25 at 13:03:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1314.61, max: 1792.47
Date: 03-25 at 13:03:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1119.75, max: 1669.15
Date: 03-25 at 13:03:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1394.35, max: 1826.20
Date: 03-25 at 13:03:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 764.68(8), mean: 1333.15, max: 1668.96
