Date: 08-12 at 10:19:21, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1709.36(6), mean: 4364.91, max: 4924.02
Date: 08-12 at 10:20:36, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.55(6), mean: 4030.94, max: 4729.76
Date: 08-12 at 10:21:47, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1512.17(6), mean: 2819.02, max: 4021.09
Date: 08-12 at 10:22:57, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1509.66(6), mean: 2619.98, max: 3912.46
Date: 08-12 at 10:24:04, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1491.79(10), mean: 1668.47, max: 1919.18
Date: 08-12 at 10:25:11, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1430.49(10), mean: 1648.25, max: 1959.08
Date: 08-12 at 10:26:17, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.99(10), mean: 1696.32, max: 2020.66
Date: 08-12 at 10:27:25, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1400.99(10), mean: 1661.79, max: 1972.19
Date: 08-12 at 10:28:34, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1382.03(10), mean: 1553.17, max: 1913.86
Date: 08-12 at 10:29:45, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.75(9), mean: 1577.10, max: 1972.91
Date: 08-12 at 10:30:57, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1356.75(9), mean: 1434.10, max: 1546.33
Date: 08-12 at 10:32:05, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1348.32(10), mean: 1436.88, max: 1568.18
Date: 08-12 at 10:33:08, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1348.32(10), mean: 1401.89, max: 1458.62
Date: 08-12 at 10:34:15, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1348.32(10), mean: 1401.88, max: 1483.02
