Date: 04-10 at 15:30:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 560.81(6), mean: 607.58, max: 690.44
Date: 04-10 at 15:30:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 507.54(6), mean: 567.58, max: 611.17
Date: 04-10 at 15:30:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 507.47(6), mean: 550.80, max: 590.51
Date: 04-10 at 15:30:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 488.17(6), mean: 562.27, max: 659.17
Date: 04-10 at 15:30:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.88(6), mean: 575.23, max: 777.18
Date: 04-10 at 15:30:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 590.56, max: 847.97
Date: 04-10 at 15:30:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 609.05, max: 918.77
Date: 04-10 at 15:30:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 620.33, max: 941.13
Date: 04-10 at 15:30:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 669.29, max: 1046.05
Date: 04-10 at 15:30:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 729.15, max: 1135.83
Date: 04-10 at 15:30:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 789.01, max: 1225.62
Date: 04-10 at 15:30:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 863.84, max: 1327.67
Date: 04-10 at 15:30:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 879.17, max: 1350.03
Date: 04-10 at 15:30:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 935.81, max: 1420.83
Date: 04-10 at 15:30:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 996.72, max: 1496.97
Date: 04-10 at 15:30:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 466.05(6), mean: 1053.36, max: 1567.76
