Date: 04-10 at 15:30:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 519.74(5), mean: 582.36, max: 631.92
Date: 04-10 at 15:30:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 519.74(5), mean: 578.95, max: 719.81
Date: 04-10 at 15:30:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 519.74(5), mean: 597.84, max: 790.82
Date: 04-10 at 15:30:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 623.59, max: 880.23
Date: 04-10 at 15:30:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 657.42, max: 1005.49
Date: 04-10 at 15:30:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 695.01, max: 1103.67
Date: 04-10 at 15:30:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 725.39, max: 1194.82
Date: 04-10 at 15:30:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 750.91, max: 1265.83
Date: 04-10 at 15:31:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 779.45, max: 1356.99
Date: 04-10 at 15:31:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 811.47, max: 1437.04
Date: 04-10 at 15:31:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 857.29, max: 1535.22
Date: 04-10 at 15:31:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 899.83, max: 1626.38
Date: 04-10 at 15:31:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 924.33, max: 1678.88
Date: 04-10 at 15:31:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 518.15(6), mean: 970.15, max: 1777.06
