Date: 04-10 at 15:29:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 543.44(5), mean: 608.81, max: 673.83
Date: 04-10 at 15:29:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 479.66(5), mean: 579.94, max: 655.42
Date: 04-10 at 15:29:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 554.69, max: 634.89
Date: 04-10 at 15:29:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 550.08, max: 634.89
Date: 04-10 at 15:29:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 588.40, max: 766.57
Date: 04-10 at 15:29:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 617.83, max: 876.82
Date: 04-10 at 15:29:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 681.33, max: 980.10
Date: 04-10 at 15:29:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 742.46, max: 1083.38
Date: 04-10 at 15:29:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 804.40, max: 1186.66
Date: 04-10 at 15:29:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 866.37, max: 1289.94
Date: 04-10 at 15:29:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 928.34, max: 1393.22
Date: 04-10 at 15:29:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 990.31, max: 1496.50
Date: 04-10 at 15:29:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.16(5), mean: 1062.03, max: 1604.09
