Date: 04-10 at 15:32:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 554.85(6), mean: 607.09, max: 688.06
Date: 04-10 at 15:32:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 532.79(6), mean: 584.64, max: 685.83
Date: 04-10 at 15:32:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 532.79(6), mean: 587.60, max: 832.32
Date: 04-10 at 15:32:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 532.79(6), mean: 609.73, max: 918.70
Date: 04-10 at 15:32:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 532.79(6), mean: 621.35, max: 996.66
Date: 04-10 at 15:32:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 532.79(6), mean: 662.47, max: 1106.47
Date: 04-10 at 15:32:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.71(7), mean: 671.41, max: 1128.83
Date: 04-10 at 15:32:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 704.92, max: 1210.26
Date: 04-10 at 15:32:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 750.54, max: 1296.64
Date: 04-10 at 15:32:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 792.32, max: 1376.91
Date: 04-10 at 15:33:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 838.39, max: 1463.29
Date: 04-10 at 15:33:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 884.45, max: 1549.66
Date: 04-10 at 15:33:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 938.33, max: 1639.45
Date: 04-10 at 15:33:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 986.49, max: 1719.72
Date: 04-10 at 15:33:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 1033.61, max: 1798.26
Date: 04-10 at 15:33:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 1047.03, max: 1820.62
Date: 04-10 at 15:33:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 1094.15, max: 1899.16
Date: 04-10 at 15:33:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 504.27(7), mean: 1145.98, max: 1985.54
