Date: 04-10 at 15:31:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 544.89(6), mean: 598.98, max: 662.56
Date: 04-10 at 15:31:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 513.99(6), mean: 569.70, max: 622.17
Date: 04-10 at 15:31:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 502.96(6), mean: 569.89, max: 666.11
Date: 04-10 at 15:31:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 502.96(6), mean: 568.15, max: 764.18
Date: 04-10 at 15:31:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 502.96(6), mean: 585.11, max: 874.44
Date: 04-10 at 15:31:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 604.51, max: 964.32
Date: 04-10 at 15:31:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 635.34, max: 1066.36
Date: 04-10 at 15:31:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 655.54, max: 1117.35
Date: 04-10 at 15:31:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 675.94, max: 1168.34
Date: 04-10 at 15:31:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 696.34, max: 1219.34
Date: 04-10 at 15:31:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 716.73, max: 1270.33
Date: 04-10 at 15:31:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 737.13, max: 1321.32
Date: 04-10 at 15:31:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 754.79, max: 1350.75
Date: 04-10 at 15:31:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 479.73(6), mean: 772.45, max: 1380.18
Date: 04-10 at 15:31:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 833.42, max: 1482.23
Date: 04-10 at 15:31:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 899.01, max: 1584.27
Date: 04-10 at 15:31:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 949.77, max: 1660.41
Date: 04-10 at 15:31:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1016.61, max: 1760.67
Date: 04-10 at 15:31:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1031.52, max: 1783.03
Date: 04-10 at 15:31:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1046.42, max: 1805.39
Date: 04-10 at 15:31:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1061.33, max: 1827.75
Date: 04-10 at 15:32:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1113.25, max: 1898.55
Date: 04-10 at 15:32:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1186.77, max: 1998.80
Date: 04-10 at 15:32:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1260.29, max: 2099.06
Date: 04-10 at 15:32:22, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 479.19(6), mean: 1333.81, max: 2199.31
