Date: 02-01 at 17:15:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1634.49(18), mean: 2550.26, max: 2936.80
Date: 02-01 at 17:17:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1544.66(18), mean: 2548.77, max: 2959.59
Date: 02-01 at 17:19:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1671.58, max: 1799.74
Date: 02-01 at 17:20:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1705.29, max: 1847.68
Date: 02-01 at 17:22:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1726.02, max: 1900.77
Date: 02-01 at 17:24:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1784.26, max: 1925.72
Date: 02-01 at 17:26:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1787.35, max: 1947.13
Date: 02-01 at 17:27:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1820.68, max: 2128.00
Date: 02-01 at 17:29:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1776.68, max: 2026.63
Date: 02-01 at 17:31:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.65(18), mean: 1693.50, max: 2067.52
Date: 02-01 at 17:33:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.94(19), mean: 1644.36, max: 1903.10
Date: 02-01 at 17:35:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.94(17), mean: 1675.33, max: 1966.40
Date: 02-01 at 17:36:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.15(17), mean: 1565.21, max: 1714.27
Date: 02-01 at 17:38:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.52(19), mean: 1562.11, max: 1635.68
Date: 02-01 at 17:40:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1531.37, max: 1559.04
Date: 02-01 at 17:42:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1546.86, max: 1597.27
Date: 02-01 at 17:43:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1584.23, max: 1627.61
Date: 02-01 at 17:45:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1603.25, max: 1669.95
Date: 02-01 at 17:47:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1581.61, max: 1690.31
Date: 02-01 at 17:49:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1684.42, max: 1813.73
Date: 02-01 at 17:51:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1620.74, max: 1807.59
Date: 02-01 at 17:53:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1642.07, max: 1821.16
Date: 02-01 at 17:55:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1604.53, max: 1817.32
Date: 02-01 at 17:57:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.34(19), mean: 1629.69, max: 1723.38
Date: 02-01 at 17:59:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.43(18), mean: 1606.69, max: 1735.13
