Date: 02-01 at 14:47:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1594.31(19), mean: 2552.69, max: 2969.32
Date: 02-01 at 14:48:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1528.96(17), mean: 2479.09, max: 2993.55
Date: 02-01 at 14:50:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1528.96(17), mean: 2474.52, max: 2948.86
Date: 02-01 at 14:52:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1528.96(17), mean: 2182.01, max: 2827.60
Date: 02-01 at 14:54:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1528.96(17), mean: 2084.82, max: 2809.35
Date: 02-01 at 14:55:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1528.96(17), mean: 1767.07, max: 2531.55
Date: 02-01 at 14:57:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.84(18), mean: 1714.35, max: 2249.82
Date: 02-01 at 14:59:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1748.78, max: 2290.91
Date: 02-01 at 15:01:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1826.93, max: 2286.38
Date: 02-01 at 15:02:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1826.69, max: 2295.92
Date: 02-01 at 15:04:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1821.68, max: 1977.88
Date: 02-01 at 15:06:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1627.66, max: 1824.41
Date: 02-01 at 15:08:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1718.81, max: 1909.08
Date: 02-01 at 15:10:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1503.63(18), mean: 1656.69, max: 1855.03
Date: 02-01 at 15:12:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.48(18), mean: 1588.22, max: 1835.42
Date: 02-01 at 15:13:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1608.37, max: 1868.06
Date: 02-01 at 15:15:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1650.12, max: 1941.19
Date: 02-01 at 15:17:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1611.05, max: 1921.72
Date: 02-01 at 15:19:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1541.67, max: 1625.47
Date: 02-01 at 15:20:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1564.72, max: 1640.58
Date: 02-01 at 15:22:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1609.02, max: 1742.24
Date: 02-01 at 15:24:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1588.96, max: 1755.64
Date: 02-01 at 15:26:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1554.28, max: 1725.06
Date: 02-01 at 15:28:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1546.90, max: 1656.23
Date: 02-01 at 15:30:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1628.70, max: 1932.09
Date: 02-01 at 15:31:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.38(18), mean: 1559.20, max: 1963.25
