Date: 02-01 at 07:40:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1594.11(18), mean: 2551.99, max: 2971.81
Date: 02-01 at 07:42:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1559.64(18), mean: 2547.35, max: 2978.84
Date: 02-01 at 07:44:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1558.15(18), mean: 2479.73, max: 2987.30
Date: 02-01 at 07:45:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1558.15(18), mean: 2328.42, max: 2736.41
Date: 02-01 at 07:47:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1558.15(18), mean: 2152.27, max: 2735.58
Date: 02-01 at 07:49:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1555.12(19), mean: 1640.96, max: 1725.18
Date: 02-01 at 07:51:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.15(19), mean: 1681.40, max: 1791.06
Date: 02-01 at 07:53:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.86(19), mean: 1719.87, max: 1840.50
Date: 02-01 at 07:54:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.28(19), mean: 1740.08, max: 1839.17
Date: 02-01 at 07:56:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.57(19), mean: 1710.77, max: 1876.83
Date: 02-01 at 07:58:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1504.20(19), mean: 1581.49, max: 1655.52
Date: 02-01 at 08:00:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1614.75, max: 1697.94
Date: 02-01 at 08:02:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1611.42, max: 1721.39
Date: 02-01 at 08:04:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1611.16, max: 1750.63
Date: 02-01 at 08:06:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1556.77, max: 1585.66
Date: 02-01 at 08:07:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1584.15, max: 1631.00
Date: 02-01 at 08:09:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1716.36, max: 1873.75
Date: 02-01 at 08:11:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1636.05, max: 1813.73
Date: 02-01 at 08:13:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1630.93, max: 1805.09
Date: 02-01 at 08:15:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.30(19), mean: 1664.22, max: 1861.12
Date: 02-01 at 08:16:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1492.14(19), mean: 1657.35, max: 1903.53
Date: 02-01 at 08:18:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.63(19), mean: 1665.57, max: 1908.97
