Date: 02-01 at 23:39:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1611.63(17), mean: 2556.40, max: 2952.89
Date: 02-01 at 23:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1585.93(17), mean: 2554.09, max: 2957.95
Date: 02-01 at 23:42:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1548.86(16), mean: 2564.28, max: 3007.50
Date: 02-01 at 23:44:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1545.42(16), mean: 2544.01, max: 2977.44
Date: 02-01 at 23:46:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1545.42(16), mean: 2067.97, max: 2851.27
Date: 02-01 at 23:47:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1545.42(16), mean: 1962.17, max: 2704.99
Date: 02-01 at 23:49:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1545.42(16), mean: 1810.28, max: 2658.88
Date: 02-01 at 23:51:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1529.39(19), mean: 1704.40, max: 2494.26
Date: 02-01 at 23:53:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.59(18), mean: 1726.03, max: 2440.05
Date: 02-01 at 23:55:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.59(18), mean: 1766.23, max: 2506.40
Date: 02-01 at 23:57:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.59(18), mean: 1594.63, max: 1668.97
Date: 02-01 at 23:58:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.59(18), mean: 1638.48, max: 1713.34
Date: 02-02 at 00:00:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.59(18), mean: 1635.80, max: 1768.18
Date: 02-02 at 00:02:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1490.61(19), mean: 1627.16, max: 1761.97
Date: 02-02 at 00:04:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.18(19), mean: 1649.19, max: 1817.62
Date: 02-02 at 00:06:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.32(19), mean: 1674.00, max: 1842.90
Date: 02-02 at 00:07:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.84(19), mean: 1670.77, max: 1869.41
Date: 02-02 at 00:09:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1449.55(18), mean: 1692.94, max: 1880.02
Date: 02-02 at 00:11:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1519.04, max: 1573.17
Date: 02-02 at 00:13:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1546.67, max: 1613.44
Date: 02-02 at 00:15:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1569.75, max: 1657.05
Date: 02-02 at 00:16:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1505.16, max: 1603.02
Date: 02-02 at 00:18:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1492.87, max: 1557.42
Date: 02-02 at 00:20:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1660.04, max: 1897.67
Date: 02-02 at 00:22:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1689.89, max: 1953.54
Date: 02-02 at 00:24:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1644.04, max: 1931.70
Date: 02-02 at 00:26:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1577.98, max: 1847.44
Date: 02-02 at 00:28:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1614.95, max: 1839.97
Date: 02-02 at 00:29:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.43(18), mean: 1507.84, max: 1768.22
