Date: 02-02 at 05:39:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1573.40(18), mean: 2551.83, max: 2950.47
Date: 02-02 at 05:40:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.26(17), mean: 2361.46, max: 2936.24
Date: 02-02 at 05:42:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.62(16), mean: 2284.50, max: 2728.38
Date: 02-02 at 05:44:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.62(16), mean: 2278.59, max: 2754.85
Date: 02-02 at 05:46:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.62(16), mean: 1949.65, max: 2607.55
Date: 02-02 at 05:48:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1857.75, max: 2629.04
Date: 02-02 at 05:50:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1782.63, max: 2616.84
Date: 02-02 at 05:51:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1709.42, max: 2558.78
Date: 02-02 at 05:53:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1609.75, max: 1720.58
Date: 02-02 at 05:55:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1568.10, max: 1752.56
Date: 02-02 at 05:57:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1621.82, max: 1764.09
Date: 02-02 at 05:59:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1583.56, max: 1761.80
Date: 02-02 at 06:00:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1629.44, max: 1817.78
Date: 02-02 at 06:02:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1593.81, max: 1797.68
Date: 02-02 at 06:04:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.89(16), mean: 1642.32, max: 1780.68
Date: 02-02 at 06:06:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1475.66(18), mean: 1573.37, max: 1738.70
