Date: 02-01 at 22:05:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1574.60(19), mean: 2282.52, max: 2905.36
Date: 02-01 at 22:07:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.67(17), mean: 2139.50, max: 2915.02
Date: 02-01 at 22:08:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1507.01(17), mean: 2131.79, max: 2877.94
Date: 02-01 at 22:10:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1864.44, max: 2510.93
Date: 02-01 at 22:12:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1894.14, max: 2510.79
Date: 02-01 at 22:14:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1857.48, max: 2482.31
Date: 02-01 at 22:16:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1631.05, max: 2218.96
Date: 02-01 at 22:18:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1602.85, max: 1683.57
Date: 02-01 at 22:19:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1711.98, max: 1964.52
Date: 02-01 at 22:21:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1628.37, max: 1774.50
Date: 02-01 at 22:23:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.19(17), mean: 1587.12, max: 1738.64
Date: 02-01 at 22:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1485.64(17), mean: 1530.87, max: 1580.75
Date: 02-01 at 22:26:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.74(17), mean: 1518.60, max: 1573.20
Date: 02-01 at 22:28:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.74(17), mean: 1565.79, max: 1641.15
Date: 02-01 at 22:30:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.74(17), mean: 1599.97, max: 1673.30
Date: 02-01 at 22:32:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.74(17), mean: 1576.13, max: 1723.12
Date: 02-01 at 22:34:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1513.49, max: 1588.99
Date: 02-01 at 22:35:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1550.25, max: 1629.13
Date: 02-01 at 22:37:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1564.46, max: 1611.63
Date: 02-01 at 22:39:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1515.25, max: 1563.68
Date: 02-01 at 22:41:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1562.16, max: 1627.94
Date: 02-01 at 22:43:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1653.66, max: 1801.36
Date: 02-01 at 22:44:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1674.81, max: 1785.05
Date: 02-01 at 22:46:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1571.18, max: 1805.39
Date: 02-01 at 22:48:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1526.52, max: 1628.10
Date: 02-01 at 22:50:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1667.85, max: 1838.37
Date: 02-01 at 22:52:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1525.49, max: 1595.97
