Date: 02-01 at 09:31:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1622.97(18), mean: 2558.86, max: 2963.22
Date: 02-01 at 09:32:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.48(18), mean: 2557.88, max: 2972.64
Date: 02-01 at 09:34:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1519.42(18), mean: 2178.60, max: 2952.07
Date: 02-01 at 09:36:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1519.42(18), mean: 2187.85, max: 2954.90
Date: 02-01 at 09:38:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1519.42(18), mean: 1968.06, max: 2868.92
Date: 02-01 at 09:39:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.54(19), mean: 1849.91, max: 2890.64
Date: 02-01 at 09:41:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.08(18), mean: 1755.19, max: 2844.84
Date: 02-01 at 09:43:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1484.00(18), mean: 1742.42, max: 2809.21
Date: 02-01 at 09:45:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.16(18), mean: 1613.94, max: 1871.34
Date: 02-01 at 09:46:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1478.31(18), mean: 1562.44, max: 1871.62
Date: 02-01 at 09:48:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1543.03, max: 1640.34
Date: 02-01 at 09:50:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1543.75, max: 1640.63
Date: 02-01 at 09:52:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1578.23, max: 1673.22
Date: 02-01 at 09:54:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1553.18, max: 1639.83
Date: 02-01 at 09:56:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1515.27, max: 1568.76
Date: 02-01 at 09:58:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1573.88, max: 1825.40
Date: 02-01 at 09:59:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1580.37, max: 1832.66
Date: 02-01 at 10:01:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1543.59, max: 1746.68
Date: 02-01 at 10:03:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1560.82, max: 1740.47
Date: 02-01 at 10:04:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1608.62, max: 1820.50
Date: 02-01 at 10:06:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1453.01(17), mean: 1572.82, max: 1838.67
