Date: 02-01 at 22:53:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1594.51(19), mean: 2490.08, max: 2887.98
Date: 02-01 at 22:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1549.06(18), mean: 2393.96, max: 2769.16
Date: 02-01 at 22:57:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1539.97(17), mean: 2367.92, max: 2770.21
Date: 02-01 at 22:59:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1523.18(17), mean: 2384.11, max: 2795.08
Date: 02-01 at 23:00:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 2198.53, max: 2669.03
Date: 02-01 at 23:02:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 2167.96, max: 2675.16
Date: 02-01 at 23:04:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 2050.11, max: 2685.67
Date: 02-01 at 23:06:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 1693.74, max: 2285.27
Date: 02-01 at 23:08:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 1674.80, max: 1810.26
Date: 02-01 at 23:10:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(17), mean: 1700.02, max: 1877.86
Date: 02-01 at 23:11:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.77(19), mean: 1651.11, max: 1873.35
Date: 02-01 at 23:13:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.72(19), mean: 1648.80, max: 1903.15
Date: 02-01 at 23:15:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1504.76(19), mean: 1642.91, max: 1904.13
Date: 02-01 at 23:17:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.44(19), mean: 1544.41, max: 1843.26
Date: 02-01 at 23:18:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1550.89, max: 1617.54
Date: 02-01 at 23:20:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1605.11, max: 1667.65
Date: 02-01 at 23:22:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1624.26, max: 1688.84
Date: 02-01 at 23:24:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1549.83, max: 1700.59
Date: 02-01 at 23:26:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1536.80, max: 1593.98
Date: 02-01 at 23:28:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1635.84, max: 1823.22
Date: 02-01 at 23:30:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1635.71, max: 1809.08
Date: 02-01 at 23:32:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1571.68, max: 1787.13
Date: 02-01 at 23:33:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.98(19), mean: 1581.18, max: 1704.76
Date: 02-01 at 23:35:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1443.99(17), mean: 1639.15, max: 1843.08
Date: 02-01 at 23:37:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.81(17), mean: 1650.99, max: 1887.54
