Date: 02-01 at 16:29:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1600.97(18), mean: 2543.63, max: 2914.36
Date: 02-01 at 16:30:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1532.14(17), mean: 2345.17, max: 2902.13
Date: 02-01 at 16:32:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1505.71(17), mean: 2196.67, max: 2826.48
Date: 02-01 at 16:34:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.73(17), mean: 1579.06, max: 1653.71
Date: 02-01 at 16:35:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.73(17), mean: 1628.93, max: 1717.03
Date: 02-01 at 16:37:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.73(17), mean: 1656.73, max: 1785.78
Date: 02-01 at 16:39:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.73(17), mean: 1560.20, max: 1604.73
Date: 02-01 at 16:41:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.39(19), mean: 1580.64, max: 1640.36
Date: 02-01 at 16:43:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.39(19), mean: 1625.23, max: 1696.15
Date: 02-01 at 16:44:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.59(19), mean: 1563.96, max: 1682.48
Date: 02-01 at 16:46:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.80(19), mean: 1532.92, max: 1605.41
Date: 02-01 at 16:48:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.17(19), mean: 1532.36, max: 1620.08
Date: 02-01 at 16:50:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.17(19), mean: 1574.25, max: 1676.33
Date: 02-01 at 16:52:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.62(18), mean: 1516.45, max: 1634.41
Date: 02-01 at 16:53:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1449.96(18), mean: 1528.28, max: 1625.86
Date: 02-01 at 16:55:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1511.20, max: 1645.93
Date: 02-01 at 16:57:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1510.51, max: 1643.76
Date: 02-01 at 16:59:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1489.07, max: 1539.07
Date: 02-01 at 17:01:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1514.51, max: 1598.17
Date: 02-01 at 17:02:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1559.05, max: 1645.03
Date: 02-01 at 17:04:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1542.66, max: 1635.76
Date: 02-01 at 17:06:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1490.92, max: 1606.29
Date: 02-01 at 17:08:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1467.82, max: 1497.80
Date: 02-01 at 17:10:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.40(18), mean: 1469.27, max: 1501.80
Date: 02-01 at 17:11:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1427.16(17), mean: 1548.39, max: 1692.61
Date: 02-01 at 17:13:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1426.41(17), mean: 1546.28, max: 1731.12
