Date: 12-08 at 02:03:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1168.64(8), mean: 2518.82, max: 3403.06
Date: 12-08 at 02:04:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1085.46(7), mean: 2185.92, max: 3087.55
Date: 12-08 at 02:05:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1030.45(7), mean: 2034.80, max: 2978.06
Date: 12-08 at 02:06:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.50(7), mean: 1892.73, max: 2826.87
Date: 12-08 at 02:07:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.25(7), mean: 1726.45, max: 2527.61
Date: 12-08 at 02:08:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.01(7), mean: 1217.70, max: 1911.57
Date: 12-08 at 02:09:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1019.04(7), mean: 1207.56, max: 1856.16
Date: 12-08 at 02:10:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1019.04(7), mean: 1065.38, max: 1137.47
Date: 12-08 at 02:11:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1010.91(7), mean: 1140.58, max: 1220.52
Date: 12-08 at 02:12:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1010.91(7), mean: 1073.06, max: 1159.80
Date: 12-08 at 02:13:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1010.91(7), mean: 1103.34, max: 1180.76
Date: 12-08 at 02:14:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.23(7), mean: 1053.99, max: 1213.96
Date: 12-08 at 02:15:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1007.26(7), mean: 1045.72, max: 1100.65
Date: 12-08 at 02:16:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.09(7), mean: 1110.03, max: 1212.19
Date: 12-08 at 02:17:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.09(7), mean: 1127.97, max: 1236.44
Date: 12-08 at 02:18:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.09(7), mean: 1038.89, max: 1184.94
Date: 12-08 at 02:19:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.09(7), mean: 1058.26, max: 1171.82
Date: 12-08 at 02:20:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.09(7), mean: 1093.97, max: 1253.72
Date: 12-08 at 02:21:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 2668.82, max: 3280.47
Date: 12-08 at 02:22:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 1614.97, max: 2590.03
Date: 12-08 at 02:23:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 1404.22, max: 2131.84
Date: 12-08 at 02:24:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 1402.05, max: 2014.19
Date: 12-08 at 02:25:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 2465.23, max: 3176.70
Date: 12-08 at 02:26:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.81(7), mean: 2021.94, max: 2817.54
