Date: 12-08 at 04:00:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1147.41(6), mean: 2866.00, max: 3500.84
Date: 12-08 at 04:01:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1102.69(5), mean: 2078.49, max: 2721.03
Date: 12-08 at 04:02:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1100.63(5), mean: 1697.54, max: 2537.56
Date: 12-08 at 04:03:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1100.03(5), mean: 1205.28, max: 1345.12
Date: 12-08 at 04:04:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1100.03(5), mean: 1311.18, max: 1459.16
Date: 12-08 at 04:05:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1067.59(5), mean: 1233.90, max: 1400.63
Date: 12-08 at 04:06:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1064.82(5), mean: 1147.61, max: 1292.53
Date: 12-08 at 04:07:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1062.37(5), mean: 1128.88, max: 1197.20
Date: 12-08 at 04:08:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1060.62(5), mean: 1163.09, max: 1251.72
Date: 12-08 at 04:09:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1056.11(6), mean: 1111.04, max: 1192.75
Date: 12-08 at 04:10:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1045.21(6), mean: 1103.91, max: 1224.39
Date: 12-08 at 04:11:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1041.14(6), mean: 1168.50, max: 1240.20
Date: 12-08 at 04:12:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1033.32(7), mean: 1154.24, max: 1240.22
Date: 12-08 at 04:13:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1003.65(7), mean: 1135.59, max: 1271.12
Date: 12-08 at 04:14:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1113.02, max: 1198.57
Date: 12-08 at 04:15:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1125.22, max: 1224.50
Date: 12-08 at 04:16:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1072.42, max: 1116.09
Date: 12-08 at 04:17:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1089.35, max: 1158.18
Date: 12-08 at 04:18:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1116.60, max: 1185.13
Date: 12-08 at 04:19:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 2677.46, max: 3487.61
Date: 12-08 at 04:20:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1844.95, max: 2861.83
Date: 12-08 at 04:21:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1846.54, max: 2809.50
Date: 12-08 at 04:22:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 1667.67, max: 2516.47
Date: 12-08 at 04:23:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 2569.46, max: 3159.02
Date: 12-08 at 04:24:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.35(7), mean: 2133.43, max: 3005.13
