Date: 07-22 at 19:29:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1159.24(8), mean: 2156.42, max: 3314.64
Date: 07-22 at 19:30:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1092.31(8), mean: 1975.68, max: 3130.00
Date: 07-22 at 19:31:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1045.89(8), mean: 1739.06, max: 2935.49
Date: 07-22 at 19:32:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1483.82, max: 2509.66
Date: 07-22 at 19:33:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1493.29, max: 2514.26
Date: 07-22 at 19:34:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1116.23, max: 1232.50
Date: 07-22 at 19:35:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1200.29, max: 1337.14
Date: 07-22 at 19:36:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1217.51, max: 1373.16
Date: 07-22 at 19:37:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1285.39, max: 1484.00
Date: 07-22 at 19:38:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1244.16, max: 1559.87
Date: 07-22 at 19:38:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1008.01(7), mean: 1115.63, max: 1279.70
Date: 07-22 at 19:39:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 993.91(8), mean: 1038.47, max: 1082.29
Date: 07-22 at 19:40:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.86(7), mean: 1073.63, max: 1147.87
Date: 07-22 at 19:41:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.32(7), mean: 1136.87, max: 1207.62
Date: 07-22 at 19:42:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 961.14(7), mean: 1088.24, max: 1174.38
Date: 07-22 at 19:43:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 960.84(7), mean: 1059.69, max: 1198.61
Date: 07-22 at 19:44:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.74(7), mean: 1043.63, max: 1179.59
