Date: 07-28 at 20:30:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1080.94(4), mean: 3685.58, max: 4610.43
Date: 07-28 at 20:30:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 955.02(4), mean: 2603.38, max: 3780.18
Date: 07-28 at 20:31:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 922.04(4), mean: 1712.61, max: 2880.61
Date: 07-28 at 20:32:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.30(4), mean: 1411.64, max: 2137.53
Date: 07-28 at 20:33:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.78(4), mean: 1208.29, max: 2150.99
Date: 07-28 at 20:33:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 868.61(5), mean: 917.74, max: 1065.47
Date: 07-28 at 20:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 836.90(5), mean: 872.53, max: 927.68
Date: 07-28 at 20:35:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 813.36(5), mean: 923.10, max: 972.30
Date: 07-28 at 20:36:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 794.95(4), mean: 915.05, max: 988.74
Date: 07-28 at 20:36:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 794.85(4), mean: 869.66, max: 1009.55
Date: 07-28 at 20:37:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 788.61(5), mean: 827.47, max: 896.74
Date: 07-28 at 20:38:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.58(5), mean: 823.90, max: 895.85
Date: 07-28 at 20:39:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.30(5), mean: 856.76, max: 892.03
Date: 07-28 at 20:40:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 784.98(5), mean: 812.87, max: 863.74
Date: 07-28 at 20:40:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 784.98(5), mean: 822.32, max: 884.16
Date: 07-28 at 20:41:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 784.98(5), mean: 811.93, max: 861.89
Date: 07-28 at 20:42:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.87(5), mean: 786.25, max: 821.91
Date: 07-28 at 20:43:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 754.21(5), mean: 785.30, max: 824.12
Date: 07-28 at 20:43:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 793.32, max: 844.39
Date: 07-28 at 20:44:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 808.54, max: 901.07
Date: 07-28 at 20:45:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 812.65, max: 928.79
Date: 07-28 at 20:46:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 784.40, max: 848.68
Date: 07-28 at 20:47:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 775.94, max: 814.74
Date: 07-28 at 20:47:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 775.23, max: 814.74
Date: 07-28 at 20:48:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:49:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:50:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:51:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:52:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:52:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:53:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:54:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:55:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:56:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:57:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:58:06, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.73(5), mean: 746.73, max: 746.73
Date: 07-28 at 20:58:58, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 746.51, max: 746.73
Date: 07-28 at 20:59:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 746.51, max: 746.73
Date: 07-28 at 21:00:31, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 770.50, max: 782.61
Date: 07-28 at 21:01:27, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 749.08, max: 771.33
Date: 07-28 at 21:02:12, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 765.78, max: 809.18
Date: 07-28 at 21:03:01, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 751.47, max: 795.04
Date: 07-28 at 21:03:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 748.27, max: 762.03
Date: 07-28 at 21:04:42, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 746.58, max: 755.83
Date: 07-28 at 21:05:33, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 746.58, max: 755.83
Date: 07-28 at 21:06:21, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.92(5), mean: 746.58, max: 755.83
