Date: 01-12 at 04:29:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1056.38(4), mean: 3169.37, max: 3824.21
Date: 01-12 at 04:30:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 885.92(4), mean: 2172.14, max: 2894.36
Date: 01-12 at 04:30:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 843.25(4), mean: 1941.66, max: 2683.43
Date: 01-12 at 04:31:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 825.25(4), mean: 1391.19, max: 2039.38
Date: 01-12 at 04:31:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.03(5), mean: 1022.09, max: 1656.32
Date: 01-12 at 04:32:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 723.52(4), mean: 973.36, max: 1583.07
Date: 01-12 at 04:32:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 712.90(4), mean: 773.80, max: 850.67
Date: 01-12 at 04:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 673.02(4), mean: 762.55, max: 818.49
Date: 01-12 at 04:34:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 726.85, max: 763.57
Date: 01-12 at 04:34:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 700.95, max: 730.24
Date: 01-12 at 04:35:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 681.28, max: 707.35
Date: 01-12 at 04:35:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 673.47, max: 718.74
Date: 01-12 at 04:36:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 667.66, max: 669.04
Date: 01-12 at 04:36:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 2728.48, max: 3492.94
Date: 01-12 at 04:37:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 1179.51, max: 2464.99
Date: 01-12 at 04:37:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 1122.42, max: 2472.46
Date: 01-12 at 04:38:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 890.28, max: 1678.31
Date: 01-12 at 04:39:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 2759.27, max: 3552.65
Date: 01-12 at 04:39:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 667.56(4), mean: 1230.06, max: 2767.16
