Date: 01-12 at 04:40:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1154.27(4), mean: 3593.48, max: 4323.02
Date: 01-12 at 04:40:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1078.40(4), mean: 2995.49, max: 3639.84
Date: 01-12 at 04:41:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 976.67(4), mean: 2066.74, max: 2627.57
Date: 01-12 at 04:42:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 964.37(4), mean: 1564.49, max: 2488.69
Date: 01-12 at 04:42:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 963.62(4), mean: 1495.26, max: 2443.88
Date: 01-12 at 04:43:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 919.15(5), mean: 1459.37, max: 2458.00
Date: 01-12 at 04:43:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 895.12(5), mean: 1019.04, max: 1251.22
Date: 01-12 at 04:44:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.82(5), mean: 1063.58, max: 1228.70
Date: 01-12 at 04:44:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 768.18(4), mean: 920.64, max: 1041.55
Date: 01-12 at 04:45:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 826.61, max: 884.29
Date: 01-12 at 04:45:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 852.90, max: 907.48
Date: 01-12 at 04:46:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 800.54, max: 845.99
Date: 01-12 at 04:47:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 800.86, max: 847.39
Date: 01-12 at 04:47:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 792.53, max: 830.37
Date: 01-12 at 04:48:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 2609.78, max: 3081.13
Date: 01-12 at 04:49:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 1456.19, max: 2671.26
Date: 01-12 at 04:49:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 933.73, max: 1061.31
Date: 01-12 at 04:50:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 972.07, max: 1100.76
Date: 01-12 at 04:50:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 2237.75, max: 2737.31
Date: 01-12 at 04:51:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 764.33(4), mean: 998.56, max: 1605.51
