Date: 01-12 at 02:29:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1123.37(4), mean: 3302.87, max: 4192.78
Date: 01-12 at 02:30:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 938.98(4), mean: 2494.83, max: 3736.82
Date: 01-12 at 02:30:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 912.63(4), mean: 2481.65, max: 3729.47
Date: 01-12 at 02:31:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 889.41(4), mean: 1812.93, max: 3121.41
Date: 01-12 at 02:32:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.36(4), mean: 1193.77, max: 1750.36
Date: 01-12 at 02:32:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.36(4), mean: 1047.59, max: 1538.93
Date: 01-12 at 02:33:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.36(4), mean: 992.95, max: 1100.39
Date: 01-12 at 02:33:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 849.72(6), mean: 932.31, max: 999.14
Date: 01-12 at 02:34:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 788.24(6), mean: 969.67, max: 1055.54
Date: 01-12 at 02:34:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 774.38(6), mean: 836.44, max: 912.50
Date: 01-12 at 02:35:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.75(6), mean: 768.64, max: 808.76
Date: 01-12 at 02:36:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.75(6), mean: 791.22, max: 824.42
Date: 01-12 at 02:36:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.75(6), mean: 802.45, max: 854.71
Date: 01-12 at 02:37:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 733.74(6), mean: 764.85, max: 801.71
Date: 01-12 at 02:37:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 708.64(6), mean: 764.93, max: 824.46
Date: 01-12 at 02:38:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 708.64(5), mean: 736.87, max: 765.84
Date: 01-12 at 02:39:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 702.17(4), mean: 729.57, max: 756.97
Date: 01-12 at 02:39:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(5), mean: 730.44, max: 773.40
Date: 01-12 at 02:40:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(5), mean: 716.35, max: 745.07
Date: 01-12 at 02:41:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(5), mean: 716.21, max: 744.63
Date: 01-12 at 02:42:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(5), mean: 713.68, max: 738.04
Date: 01-12 at 02:43:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(5), mean: 713.65, max: 738.04
Date: 01-12 at 02:43:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 2887.66, max: 3458.35
Date: 01-12 at 02:44:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 1012.39, max: 1283.67
Date: 01-12 at 02:44:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 843.98, max: 1000.30
Date: 01-12 at 02:45:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 724.96, max: 860.25
Date: 01-12 at 02:45:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 2849.80, max: 3525.42
Date: 01-12 at 02:46:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.68(4), mean: 1109.10, max: 2380.37
