Date: 07-28 at 17:14:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1127.10(4), mean: 3267.45, max: 4354.07
Date: 07-28 at 17:15:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1007.55(6), mean: 2328.96, max: 3455.53
Date: 07-28 at 17:16:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 921.62(6), mean: 2044.22, max: 3191.51
Date: 07-28 at 17:17:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 812.38(6), mean: 1395.81, max: 2447.53
Date: 07-28 at 17:18:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 802.57(6), mean: 1343.06, max: 2360.75
Date: 07-28 at 17:18:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 794.46(6), mean: 1350.14, max: 2394.37
Date: 07-28 at 17:19:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.83(6), mean: 1046.42, max: 2229.56
Date: 07-28 at 17:20:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 757.40(5), mean: 907.71, max: 1088.06
Date: 07-28 at 17:21:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 755.73(5), mean: 939.12, max: 1142.37
Date: 07-28 at 17:22:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 755.73(5), mean: 861.29, max: 1082.44
Date: 07-28 at 17:23:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 753.78(6), mean: 837.73, max: 985.17
Date: 07-28 at 17:23:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(6), mean: 826.15, max: 962.15
Date: 07-28 at 17:24:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 806.33, max: 936.38
Date: 07-28 at 17:25:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 814.38, max: 885.20
Date: 07-28 at 17:26:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 810.75, max: 909.62
Date: 07-28 at 17:26:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 794.02, max: 858.40
Date: 07-28 at 17:27:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 794.98, max: 863.62
Date: 07-28 at 17:28:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.44(5), mean: 784.13, max: 871.17
Date: 07-28 at 17:29:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.10(5), mean: 741.40, max: 798.79
Date: 07-28 at 17:30:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.10(5), mean: 743.38, max: 784.79
Date: 07-28 at 17:31:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.10(5), mean: 735.46, max: 764.14
Date: 07-28 at 17:31:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 727.88(5), mean: 752.63, max: 771.83
Date: 07-28 at 17:32:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 727.69(5), mean: 754.07, max: 814.95
Date: 07-28 at 17:33:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 739.64, max: 758.59
Date: 07-28 at 17:34:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 745.46, max: 775.71
Date: 07-28 at 17:35:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 750.67, max: 791.15
Date: 07-28 at 17:35:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 727.45, max: 731.78
Date: 07-28 at 17:36:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.82, max: 731.78
Date: 07-28 at 17:37:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.82, max: 731.78
Date: 07-28 at 17:38:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.69, max: 736.23
Date: 07-28 at 17:39:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:39:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:40:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:41:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:42:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:43:20, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:44:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:44:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:45:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:46:20, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:47:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
Date: 07-28 at 17:47:59, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.01(5), mean: 726.01, max: 726.01
