Date: 01-12 at 07:46:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1173.87(4), mean: 3299.24, max: 4196.11
Date: 01-12 at 07:47:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 965.35(7), mean: 2753.74, max: 3660.68
Date: 01-12 at 07:48:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.77(6), mean: 2208.25, max: 3083.10
Date: 01-12 at 07:48:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 750.90(6), mean: 1584.04, max: 2453.21
Date: 01-12 at 07:49:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.50(5), mean: 1545.44, max: 2380.75
Date: 01-12 at 07:49:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 691.49(5), mean: 976.63, max: 1805.96
Date: 01-12 at 07:50:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 685.94(5), mean: 755.08, max: 848.35
Date: 01-12 at 07:51:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 685.43(5), mean: 734.91, max: 774.54
Date: 01-12 at 07:51:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.55(5), mean: 733.20, max: 793.46
Date: 01-12 at 07:52:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.55(5), mean: 705.19, max: 768.05
Date: 01-12 at 07:53:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.55(5), mean: 701.14, max: 749.19
Date: 01-12 at 07:53:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.02(5), mean: 698.12, max: 727.75
Date: 01-12 at 07:54:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.02(5), mean: 690.10, max: 721.07
Date: 01-12 at 07:55:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.02(5), mean: 695.56, max: 721.05
Date: 01-12 at 07:55:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 680.81(5), mean: 709.14, max: 753.54
Date: 01-12 at 07:56:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 679.01(5), mean: 686.01, max: 704.77
Date: 01-12 at 07:57:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.79(5), mean: 684.28, max: 708.19
Date: 01-12 at 07:57:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.79(5), mean: 702.24, max: 736.98
Date: 01-12 at 07:58:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.79(5), mean: 689.69, max: 756.59
Date: 01-12 at 07:58:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 665.38(5), mean: 680.64, max: 706.87
Date: 01-12 at 07:59:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 664.35(5), mean: 680.49, max: 706.87
Date: 01-12 at 08:00:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 664.35(5), mean: 697.66, max: 709.92
Date: 01-12 at 08:00:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 664.35(5), mean: 674.28, max: 706.45
Date: 01-12 at 08:01:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 664.35(5), mean: 675.68, max: 718.27
Date: 01-12 at 08:02:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 664.35(5), mean: 670.99, max: 705.53
Date: 01-12 at 08:02:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 2672.37, max: 3164.55
Date: 01-12 at 08:03:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 1182.64, max: 2608.99
Date: 01-12 at 08:04:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 1042.89, max: 2053.17
Date: 01-12 at 08:04:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 801.75, max: 923.46
Date: 01-12 at 08:05:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 2686.69, max: 3444.80
Date: 01-12 at 08:05:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 663.55(5), mean: 1411.31, max: 2601.14
