Date: 01-12 at 07:24:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1089.16(4), mean: 3294.86, max: 4184.79
Date: 01-12 at 07:24:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 989.01(4), mean: 2353.99, max: 3341.50
Date: 01-12 at 07:25:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 904.48(4), mean: 1803.92, max: 2579.50
Date: 01-12 at 07:25:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 888.79(4), mean: 1323.43, max: 2318.72
Date: 01-12 at 07:26:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.52(4), mean: 987.55, max: 1101.88
Date: 01-12 at 07:27:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.05(6), mean: 942.08, max: 1085.22
Date: 01-12 at 07:27:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 833.09(5), mean: 985.48, max: 1151.02
Date: 01-12 at 07:28:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 813.25(5), mean: 930.49, max: 1033.73
Date: 01-12 at 07:28:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.09(5), mean: 953.45, max: 1113.76
Date: 01-12 at 07:29:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 777.21(5), mean: 903.27, max: 1120.67
Date: 01-12 at 07:30:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.47(5), mean: 836.93, max: 911.03
Date: 01-12 at 07:30:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 765.25(5), mean: 837.54, max: 942.00
Date: 01-12 at 07:31:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 761.59(5), mean: 805.18, max: 841.23
Date: 01-12 at 07:31:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 759.16(5), mean: 839.69, max: 903.06
Date: 01-12 at 07:32:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 759.16(5), mean: 835.77, max: 889.46
Date: 01-12 at 07:33:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 759.16(5), mean: 823.79, max: 887.05
Date: 01-12 at 07:33:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 759.16(5), mean: 824.92, max: 868.36
Date: 01-12 at 07:34:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 753.15(5), mean: 808.07, max: 853.90
Date: 01-12 at 07:34:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 752.68(5), mean: 803.85, max: 838.40
