Date: 01-12 at 08:24:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1185.51(4), mean: 3194.67, max: 3825.26
Date: 01-12 at 08:24:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1026.42(4), mean: 2449.55, max: 3064.74
Date: 01-12 at 08:25:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1012.46(4), mean: 1789.01, max: 2486.76
Date: 01-12 at 08:25:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 977.55(4), mean: 1841.68, max: 2498.94
Date: 01-12 at 08:26:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.53(7), mean: 1147.90, max: 1810.20
Date: 01-12 at 08:27:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.78(6), mean: 1118.15, max: 1651.29
Date: 01-12 at 08:28:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 848.22(6), mean: 1067.43, max: 1575.37
Date: 01-12 at 08:28:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.76(6), mean: 1022.54, max: 1455.76
Date: 01-12 at 08:29:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.76(6), mean: 933.56, max: 1042.87
Date: 01-12 at 08:29:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.76(6), mean: 939.68, max: 1056.69
Date: 01-12 at 08:30:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.76(6), mean: 977.54, max: 1135.04
Date: 01-12 at 08:31:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.73(7), mean: 900.54, max: 985.12
Date: 01-12 at 08:32:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 819.70(6), mean: 951.94, max: 1017.05
Date: 01-12 at 08:32:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 819.70(6), mean: 879.77, max: 922.16
Date: 01-12 at 08:33:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.44(6), mean: 861.91, max: 920.30
Date: 01-12 at 08:34:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 754.40(5), mean: 812.02, max: 874.82
Date: 01-12 at 08:34:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.24(5), mean: 798.76, max: 842.70
Date: 01-12 at 08:35:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.24(5), mean: 847.04, max: 893.96
Date: 01-12 at 08:36:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.24(5), mean: 825.49, max: 859.21
Date: 01-12 at 08:36:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.24(5), mean: 844.83, max: 901.52
Date: 01-12 at 08:37:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.24(5), mean: 829.89, max: 901.89
Date: 01-12 at 08:38:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.69(6), mean: 2894.75, max: 3569.49
Date: 01-12 at 08:39:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 736.12(6), mean: 1871.96, max: 3501.69
Date: 01-12 at 08:39:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.47(6), mean: 1448.12, max: 2725.25
