Date: 01-12 at 03:52:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1190.60(4), mean: 3598.32, max: 4332.68
Date: 01-12 at 03:53:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1138.81(4), mean: 2930.88, max: 3559.94
Date: 01-12 at 03:53:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1064.98(4), mean: 2781.85, max: 3550.07
Date: 01-12 at 03:54:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1056.01(4), mean: 2032.69, max: 2776.31
Date: 01-12 at 03:55:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 935.62(6), mean: 1606.34, max: 2478.51
Date: 01-12 at 03:55:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 901.19(6), mean: 1058.28, max: 1202.62
Date: 01-12 at 03:56:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 898.94(6), mean: 1146.06, max: 1290.31
Date: 01-12 at 03:57:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 898.87(6), mean: 1140.71, max: 1321.83
Date: 01-12 at 03:57:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.93(6), mean: 1086.93, max: 1331.83
Date: 01-12 at 03:58:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 857.21(6), mean: 1042.08, max: 1286.43
Date: 01-12 at 03:59:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 849.54(8), mean: 993.17, max: 1152.95
Date: 01-12 at 03:59:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 817.39(7), mean: 929.78, max: 1094.45
Date: 01-12 at 04:00:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.16(7), mean: 916.20, max: 1056.93
Date: 01-12 at 04:01:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.99(6), mean: 849.56, max: 949.03
Date: 01-12 at 04:01:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 746.41(6), mean: 801.39, max: 879.06
Date: 01-12 at 04:02:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.71(5), mean: 772.34, max: 833.38
Date: 01-12 at 04:03:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 720.47(5), mean: 777.88, max: 842.29
Date: 01-12 at 04:03:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 720.47(5), mean: 771.69, max: 824.02
Date: 01-12 at 04:04:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.80(4), mean: 750.90, max: 856.57
Date: 01-12 at 04:04:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.80(4), mean: 748.67, max: 789.54
Date: 01-12 at 04:05:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 708.15, max: 746.17
Date: 01-12 at 04:05:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 716.18, max: 787.58
Date: 01-12 at 04:06:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 687.99, max: 712.34
Date: 01-12 at 04:06:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 686.03, max: 686.03
Date: 01-12 at 04:07:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 686.03, max: 686.03
Date: 01-12 at 04:08:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 2523.95, max: 3024.59
Date: 01-12 at 04:08:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 1498.20, max: 2570.19
Date: 01-12 at 04:09:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 994.42, max: 1454.90
Date: 01-12 at 04:09:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 751.81, max: 851.97
Date: 01-12 at 04:10:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 2632.09, max: 3256.13
Date: 01-12 at 04:11:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.03(4), mean: 1243.66, max: 2482.01
