Date: 01-12 at 06:13:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1115.49(4), mean: 3581.13, max: 4340.60
Date: 01-12 at 06:14:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1011.59(4), mean: 2548.39, max: 3457.50
Date: 01-12 at 06:14:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 955.16(4), mean: 2179.48, max: 2735.46
Date: 01-12 at 06:15:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 952.04(4), mean: 1731.13, max: 2647.43
Date: 01-12 at 06:16:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 950.13(4), mean: 1338.37, max: 2060.16
Date: 01-12 at 06:16:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 940.97(4), mean: 985.62, max: 1068.23
Date: 01-12 at 06:17:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 917.84(4), mean: 1041.66, max: 1113.70
Date: 01-12 at 06:17:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.32(4), mean: 983.67, max: 1108.77
Date: 01-12 at 06:18:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.32(4), mean: 965.96, max: 1014.43
Date: 01-12 at 06:18:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.32(4), mean: 937.43, max: 1039.62
Date: 01-12 at 06:19:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 888.36(4), mean: 946.65, max: 1069.37
Date: 01-12 at 06:19:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 882.36(6), mean: 899.91, max: 942.66
Date: 01-12 at 06:20:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 877.37(5), mean: 919.66, max: 948.30
Date: 01-12 at 06:21:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 842.73(5), mean: 926.45, max: 967.46
Date: 01-12 at 06:21:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 784.97(5), mean: 947.59, max: 988.07
Date: 01-12 at 06:22:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 762.85(4), mean: 938.63, max: 1018.71
Date: 01-12 at 06:22:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 755.07(4), mean: 839.62, max: 877.36
Date: 01-12 at 06:23:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 743.71(4), mean: 863.74, max: 954.55
Date: 01-12 at 06:23:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.22(4), mean: 885.25, max: 968.05
Date: 01-12 at 06:24:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.22(4), mean: 827.89, max: 916.66
Date: 01-12 at 06:25:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.22(4), mean: 787.99, max: 849.41
Date: 01-12 at 06:25:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.22(4), mean: 771.76, max: 798.57
Date: 01-12 at 06:26:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.68(4), mean: 763.12, max: 798.57
Date: 01-12 at 06:26:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.68(4), mean: 752.30, max: 798.57
Date: 01-12 at 06:27:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.68(4), mean: 777.56, max: 830.42
Date: 01-12 at 06:27:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 710.19(4), mean: 751.69, max: 809.40
Date: 01-12 at 06:28:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 703.65(4), mean: 737.17, max: 815.57
Date: 01-12 at 06:29:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 684.66(4), mean: 718.12, max: 749.68
Date: 01-12 at 06:29:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 678.99(4), mean: 704.72, max: 750.18
Date: 01-12 at 06:30:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.39(4), mean: 695.21, max: 750.21
Date: 01-12 at 06:30:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.39(4), mean: 736.14, max: 768.77
Date: 01-12 at 06:31:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.39(4), mean: 715.59, max: 753.26
Date: 01-12 at 06:31:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.39(4), mean: 732.28, max: 777.63
