Date: 01-12 at 02:47:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1084.67(4), mean: 3297.51, max: 4199.02
Date: 01-12 at 02:47:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 868.57(4), mean: 2467.85, max: 3597.48
Date: 01-12 at 02:48:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 808.17(4), mean: 2217.76, max: 3522.41
Date: 01-12 at 02:48:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 800.66(4), mean: 2240.11, max: 3528.62
Date: 01-12 at 02:49:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 800.43(4), mean: 1255.92, max: 2434.80
Date: 01-12 at 02:50:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 798.51(4), mean: 1046.14, max: 1979.08
Date: 01-12 at 02:50:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.81(5), mean: 883.91, max: 1064.30
Date: 01-12 at 02:51:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.55(5), mean: 839.17, max: 944.94
Date: 01-12 at 02:51:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.55(5), mean: 869.31, max: 997.85
Date: 01-12 at 02:52:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.55(5), mean: 864.46, max: 1027.73
Date: 01-12 at 02:53:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.55(5), mean: 833.02, max: 937.11
Date: 01-12 at 02:53:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.55(5), mean: 835.03, max: 948.47
Date: 01-12 at 02:54:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 717.38(5), mean: 3024.05, max: 3785.57
Date: 01-12 at 02:55:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 1270.72, max: 3323.48
Date: 01-12 at 02:55:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 1180.64, max: 3318.03
Date: 01-12 at 02:56:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 933.33, max: 1035.30
Date: 01-12 at 02:57:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 898.42, max: 1012.50
Date: 01-12 at 02:58:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 818.19, max: 940.89
Date: 01-12 at 02:58:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 2996.46, max: 3599.10
Date: 01-12 at 02:59:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 812.20, max: 891.15
Date: 01-12 at 02:59:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 853.51, max: 939.27
Date: 01-12 at 03:00:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.66(5), mean: 825.77, max: 962.10
Date: 01-12 at 03:00:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 705.18(5), mean: 2075.58, max: 2568.79
Date: 01-12 at 03:01:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 705.18(5), mean: 1157.79, max: 2027.47
