Date: 01-12 at 02:13:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1151.95(4), mean: 3307.73, max: 4199.53
Date: 01-12 at 02:13:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 943.49(4), mean: 2162.85, max: 3314.67
Date: 01-12 at 02:14:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 856.98(4), mean: 1753.82, max: 2452.13
Date: 01-12 at 02:14:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.50(4), mean: 1340.97, max: 2019.82
Date: 01-12 at 02:15:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.50(4), mean: 1187.72, max: 1792.06
Date: 01-12 at 02:15:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.50(4), mean: 926.70, max: 1019.94
Date: 01-12 at 02:16:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 822.52(6), mean: 901.47, max: 1051.42
Date: 01-12 at 02:17:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 781.47(5), mean: 910.94, max: 1004.77
Date: 01-12 at 02:17:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 781.27(5), mean: 841.88, max: 908.87
Date: 01-12 at 02:18:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 781.27(5), mean: 865.61, max: 914.26
Date: 01-12 at 02:19:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 714.88(5), mean: 769.60, max: 807.65
Date: 01-12 at 02:19:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 704.18(5), mean: 792.52, max: 826.04
Date: 01-12 at 02:20:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 702.78(5), mean: 739.07, max: 786.51
Date: 01-12 at 02:20:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 694.67(5), mean: 704.14, max: 715.88
Date: 01-12 at 02:21:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.65(5), mean: 703.99, max: 734.13
Date: 01-12 at 02:22:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 687.05(5), mean: 694.71, max: 698.14
Date: 01-12 at 02:22:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 678.57(5), mean: 693.40, max: 698.14
Date: 01-12 at 02:23:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 676.68, max: 698.51
Date: 01-12 at 02:24:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 675.35, max: 678.57
Date: 01-12 at 02:24:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 675.35, max: 678.57
Date: 01-12 at 02:25:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 675.35, max: 678.57
Date: 01-12 at 02:25:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 699.96, max: 720.53
Date: 01-12 at 02:26:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 2945.31, max: 3502.73
Date: 01-12 at 02:27:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 1192.64, max: 2559.72
Date: 01-12 at 02:27:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 965.74, max: 1613.81
Date: 01-12 at 02:28:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 776.91, max: 860.44
Date: 01-12 at 02:28:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 2161.21, max: 2683.29
Date: 01-12 at 02:29:09, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.52(4), mean: 819.85, max: 1522.75
