Date: 01-12 at 09:18:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1179.54(4), mean: 3302.52, max: 4190.30
Date: 01-12 at 09:19:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 937.06(4), mean: 2375.15, max: 3505.78
Date: 01-12 at 09:19:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 908.78(4), mean: 1755.30, max: 2612.68
Date: 01-12 at 09:20:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 899.76(4), mean: 1404.20, max: 2493.72
Date: 01-12 at 09:20:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 850.98(6), mean: 983.76, max: 1550.45
Date: 01-12 at 09:21:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 800.77(5), mean: 914.73, max: 1329.11
Date: 01-12 at 09:22:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.03(5), mean: 935.39, max: 1372.29
Date: 01-12 at 09:22:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.03(5), mean: 879.47, max: 1038.29
Date: 01-12 at 09:23:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.03(5), mean: 854.93, max: 958.78
Date: 01-12 at 09:23:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.03(5), mean: 821.80, max: 871.37
Date: 01-12 at 09:24:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 797.05(5), mean: 815.28, max: 846.35
Date: 01-12 at 09:25:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 781.59(5), mean: 871.51, max: 902.53
Date: 01-12 at 09:25:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 781.59(5), mean: 816.27, max: 881.09
Date: 01-12 at 09:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 774.55(4), mean: 806.63, max: 838.34
Date: 01-12 at 09:27:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 774.55(4), mean: 802.49, max: 851.93
Date: 01-12 at 09:27:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 774.55(4), mean: 801.29, max: 834.01
Date: 01-12 at 09:28:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 774.55(4), mean: 819.80, max: 855.22
