Date: 01-12 at 05:29:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 983.48(4), mean: 3571.12, max: 4319.39
Date: 01-12 at 05:29:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 827.89(4), mean: 3061.48, max: 3716.49
Date: 01-12 at 05:30:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 821.96(4), mean: 2097.23, max: 2683.60
Date: 01-12 at 05:30:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.50(4), mean: 1811.73, max: 2454.89
Date: 01-12 at 05:31:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.50(4), mean: 1853.31, max: 2502.96
Date: 01-12 at 05:31:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.50(4), mean: 964.08, max: 1025.04
Date: 01-12 at 05:32:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 819.73(5), mean: 922.66, max: 1050.92
Date: 01-12 at 05:33:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.13(6), mean: 818.84, max: 866.01
Date: 01-12 at 05:33:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 761.25(5), mean: 828.15, max: 897.75
Date: 01-12 at 05:34:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 739.16(5), mean: 843.44, max: 949.80
Date: 01-12 at 05:35:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 734.91(5), mean: 816.84, max: 972.16
Date: 01-12 at 05:35:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.71(5), mean: 766.50, max: 815.47
Date: 01-12 at 05:36:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.71(5), mean: 780.64, max: 843.12
Date: 01-12 at 05:37:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.78(5), mean: 756.70, max: 796.28
Date: 01-12 at 05:37:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 713.79(5), mean: 761.81, max: 802.53
Date: 01-12 at 05:38:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 713.98, max: 718.61
Date: 01-12 at 05:38:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 712.30, max: 712.92
Date: 01-12 at 05:39:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 712.30, max: 712.92
Date: 01-12 at 05:40:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 709.79, max: 709.79
Date: 01-12 at 05:40:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 709.79, max: 709.79
Date: 01-12 at 05:41:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 2947.86, max: 3367.05
Date: 01-12 at 05:42:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 1124.85, max: 2467.35
Date: 01-12 at 05:42:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 950.74, max: 1683.95
Date: 01-12 at 05:43:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 834.82, max: 1280.56
Date: 01-12 at 05:43:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 2861.72, max: 3370.21
Date: 01-12 at 05:44:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.79(5), mean: 977.61, max: 2303.49
