Date: 01-08 at 20:41:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1048.25(6), mean: 2899.51, max: 3692.32
Date: 01-08 at 20:42:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 948.14(8), mean: 2703.26, max: 3674.25
Date: 01-08 at 20:43:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 926.05(7), mean: 2583.65, max: 3473.91
Date: 01-08 at 20:43:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 2622.88, max: 3518.50
Date: 01-08 at 20:44:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 2659.79, max: 3558.05
Date: 01-08 at 20:45:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 1898.89, max: 2872.16
Date: 01-08 at 20:45:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 1002.59, max: 1083.06
Date: 01-08 at 20:46:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 993.44, max: 1112.20
Date: 01-08 at 20:47:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.15(7), mean: 1695.46, max: 2289.21
Date: 01-08 at 20:47:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 830.38(5), mean: 1067.61, max: 2107.14
Date: 01-08 at 20:48:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 782.96(4), mean: 993.54, max: 1384.14
Date: 01-08 at 20:48:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 767.88(4), mean: 1010.32, max: 1369.18
Date: 01-08 at 20:49:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 767.88(4), mean: 793.17, max: 814.27
Date: 01-08 at 20:49:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 767.88(4), mean: 782.14, max: 800.46
Date: 01-08 at 20:50:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 767.44(4), mean: 790.83, max: 839.39
Date: 01-08 at 20:50:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 800.13, max: 810.19
Date: 01-08 at 20:51:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 792.37, max: 796.48
Date: 01-08 at 20:51:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 792.35, max: 796.54
Date: 01-08 at 20:52:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 763.17, max: 769.04
Date: 01-08 at 20:52:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 762.75, max: 762.75
Date: 01-08 at 20:53:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 1730.68, max: 2600.78
Date: 01-08 at 20:53:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 942.09, max: 997.85
Date: 01-08 at 20:54:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 960.28, max: 1030.63
Date: 01-08 at 20:54:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 833.22, max: 900.74
Date: 01-08 at 20:55:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 1701.18, max: 2247.06
Date: 01-08 at 20:55:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.75(4), mean: 1093.56, max: 1700.98
