Date: 01-08 at 18:50:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1024.28(5), mean: 3145.58, max: 3626.13
Date: 01-08 at 18:51:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 942.36(4), mean: 3090.01, max: 3591.14
Date: 01-08 at 18:52:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 912.48(4), mean: 3085.33, max: 3594.67
Date: 01-08 at 18:52:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 898.52(4), mean: 1999.82, max: 2825.92
Date: 01-08 at 18:53:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 880.10(4), mean: 990.15, max: 1107.85
Date: 01-08 at 18:53:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.45(3), mean: 1088.11, max: 1151.42
Date: 01-08 at 18:53:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.33(3), mean: 1104.99, max: 1202.17
Date: 01-08 at 18:54:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.33(3), mean: 961.00, max: 1060.11
Date: 01-08 at 18:54:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.33(3), mean: 987.24, max: 1093.34
Date: 01-08 at 18:55:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.33(3), mean: 943.80, max: 1049.20
Date: 01-08 at 18:55:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.08(4), mean: 908.02, max: 953.02
Date: 01-08 at 18:56:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 836.85(4), mean: 918.51, max: 963.82
Date: 01-08 at 18:56:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 831.21(4), mean: 922.92, max: 986.54
Date: 01-08 at 18:57:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.50(4), mean: 852.35, max: 878.69
Date: 01-08 at 18:57:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 817.73(4), mean: 845.02, max: 870.77
Date: 01-08 at 18:58:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 817.73(4), mean: 841.56, max: 889.66
Date: 01-08 at 18:58:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 814.58(4), mean: 819.16, max: 823.80
Date: 01-08 at 18:59:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 818.25, max: 823.54
Date: 01-08 at 18:59:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 818.03, max: 823.54
Date: 01-08 at 19:00:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 838.99, max: 847.71
Date: 01-08 at 19:00:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 816.17, max: 834.95
Date: 01-08 at 19:01:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 813.75, max: 826.96
Date: 01-08 at 19:01:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 1631.60, max: 2372.36
Date: 01-08 at 19:02:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 988.84, max: 1718.30
Date: 01-08 at 19:02:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 992.18, max: 1396.16
Date: 01-08 at 19:02:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 989.16, max: 1148.12
Date: 01-08 at 19:03:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 1752.32, max: 2230.21
Date: 01-08 at 19:04:04, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.81(4), mean: 1139.20, max: 2071.55
