Date: 01-08 at 21:02:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1066.48(5), mean: 2900.99, max: 3692.32
Date: 01-08 at 21:03:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 998.83(5), mean: 2090.08, max: 3005.71
Date: 01-08 at 21:03:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 965.16(5), mean: 1374.37, max: 2138.41
Date: 01-08 at 21:04:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 961.94(5), mean: 1404.16, max: 2161.04
Date: 01-08 at 21:04:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 959.26(6), mean: 1194.85, max: 1636.04
Date: 01-08 at 21:05:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 925.53(5), mean: 976.60, max: 1039.66
Date: 01-08 at 21:05:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 907.38(5), mean: 1019.06, max: 1098.56
Date: 01-08 at 21:06:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.13(5), mean: 980.90, max: 1107.38
Date: 01-08 at 21:07:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.13(5), mean: 971.01, max: 1036.95
Date: 01-08 at 21:07:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.13(5), mean: 929.31, max: 1026.52
Date: 01-08 at 21:07:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 904.22(5), mean: 928.09, max: 977.68
Date: 01-08 at 21:08:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 904.22(5), mean: 908.89, max: 933.22
Date: 01-08 at 21:09:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 931.11, max: 977.01
Date: 01-08 at 21:09:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 905.44, max: 907.89
Date: 01-08 at 21:10:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 901.28, max: 903.43
Date: 01-08 at 21:10:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 901.28, max: 903.43
Date: 01-08 at 21:11:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 899.76, max: 899.76
Date: 01-08 at 21:11:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 1782.71, max: 2500.19
Date: 01-08 at 21:12:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.76(5), mean: 1100.91, max: 2062.97
Date: 01-08 at 21:12:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 879.45(5), mean: 963.05, max: 1053.21
Date: 01-08 at 21:13:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 867.27(5), mean: 1001.60, max: 1068.35
Date: 01-08 at 21:13:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 866.21(6), mean: 938.75, max: 1098.00
Date: 01-08 at 21:14:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.06(6), mean: 890.28, max: 938.90
Date: 01-08 at 21:14:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 902.45, max: 954.99
Date: 01-08 at 21:15:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 886.97, max: 937.32
Date: 01-08 at 21:15:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 906.04, max: 963.47
Date: 01-08 at 21:16:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 895.83, max: 953.43
Date: 01-08 at 21:17:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 885.47, max: 933.01
Date: 01-08 at 21:17:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 1711.14, max: 2402.22
Date: 01-08 at 21:18:28, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 1013.92, max: 2128.76
Date: 01-08 at 21:19:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 1024.96, max: 1901.87
Date: 01-08 at 21:19:42, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 920.23, max: 997.14
Date: 01-08 at 21:20:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 1807.10, max: 2656.55
Date: 01-08 at 21:20:51, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.37(6), mean: 1094.43, max: 2386.20
