Date: 01-08 at 19:48:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 986.19(6), mean: 3143.04, max: 3626.13
Date: 01-08 at 19:48:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 882.66(5), mean: 2746.09, max: 3172.27
Date: 01-08 at 19:49:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 859.13(5), mean: 1713.59, max: 2341.03
Date: 01-08 at 19:49:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.94(5), mean: 1097.36, max: 1541.81
Date: 01-08 at 19:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.23(4), mean: 940.19, max: 1222.03
Date: 01-08 at 19:50:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.08(4), mean: 902.75, max: 978.25
Date: 01-08 at 19:51:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.58(4), mean: 895.02, max: 990.09
Date: 01-08 at 19:51:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.69(4), mean: 844.86, max: 944.09
Date: 01-08 at 19:52:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 840.91, max: 906.19
Date: 01-08 at 19:52:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 879.78, max: 947.84
Date: 01-08 at 19:52:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 815.95, max: 831.48
Date: 01-08 at 19:53:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 815.80, max: 859.93
Date: 01-08 at 19:53:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 812.12, max: 847.31
Date: 01-08 at 19:54:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 1788.98, max: 2283.61
Date: 01-08 at 19:54:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.31(4), mean: 1125.25, max: 2091.68
Date: 01-08 at 19:55:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 798.56(5), mean: 873.47, max: 954.14
Date: 01-08 at 19:56:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 885.99, max: 969.41
Date: 01-08 at 19:56:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 835.94, max: 878.05
Date: 01-08 at 19:57:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 906.84, max: 952.62
Date: 01-08 at 19:57:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 941.23, max: 996.26
Date: 01-08 at 19:57:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 850.11, max: 941.56
Date: 01-08 at 19:58:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 1830.11, max: 2710.52
Date: 01-08 at 19:59:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 1178.84, max: 2492.45
Date: 01-08 at 19:59:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 936.72, max: 1081.76
Date: 01-08 at 20:00:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 939.79, max: 1074.15
Date: 01-08 at 20:00:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 1670.69, max: 1983.46
Date: 01-08 at 20:01:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.36(5), mean: 888.53, max: 938.98
