Date: 01-08 at 21:42:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 971.52(5), mean: 3142.06, max: 3626.13
Date: 01-08 at 21:43:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 888.86(5), mean: 2818.17, max: 3390.03
Date: 01-08 at 21:44:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.04(5), mean: 2644.16, max: 3372.99
Date: 01-08 at 21:45:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 1016.67, max: 1105.82
Date: 01-08 at 21:46:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 966.98, max: 1060.49
Date: 01-08 at 21:46:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 1020.42, max: 1156.10
Date: 01-08 at 21:47:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 948.66, max: 1029.40
Date: 01-08 at 21:48:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 986.83, max: 1063.42
Date: 01-08 at 21:48:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 1746.95, max: 2390.95
Date: 01-08 at 21:49:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 1070.70, max: 1921.65
Date: 01-08 at 21:50:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 968.46, max: 1085.19
Date: 01-08 at 21:50:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.71(5), mean: 984.85, max: 1063.18
Date: 01-08 at 21:51:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.73(6), mean: 1707.84, max: 2215.90
Date: 01-08 at 21:52:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 819.47(6), mean: 1028.24, max: 2188.98
