Date: 01-08 at 23:53:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 1021.65(5), mean: 3140.16, max: 3571.90
Date: 01-08 at 23:53:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 969.30(5), mean: 2051.96, max: 2674.15
Date: 01-08 at 23:54:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 908.14(4), mean: 1721.29, max: 2440.81
Date: 01-08 at 23:55:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1580.91, max: 2318.33
Date: 01-08 at 23:55:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1591.77, max: 2329.97
Date: 01-08 at 23:56:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1483.50, max: 2096.00
Date: 01-08 at 23:57:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 961.83, max: 1092.01
Date: 01-08 at 23:57:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1045.30, max: 1210.52
Date: 01-08 at 23:58:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1811.81, max: 2322.91
Date: 01-08 at 23:58:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1369.11, max: 2177.62
Date: 01-08 at 23:59:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 1307.10, max: 1910.30
Date: 01-08 at 23:59:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 906.70(4), mean: 960.82, max: 1039.35
Date: 01-09 at 00:00:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 892.56(5), mean: 1719.97, max: 2308.15
Date: 01-09 at 00:01:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.80(5), mean: 995.04, max: 1076.61
