Date: 01-08 at 23:33:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 985.05(5), mean: 2562.82, max: 3502.00
Date: 01-08 at 23:33:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 942.64(5), mean: 1669.17, max: 2585.05
Date: 01-08 at 23:34:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 932.36(5), mean: 1545.66, max: 2587.09
Date: 01-08 at 23:35:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 926.57(5), mean: 1389.80, max: 2177.00
Date: 01-08 at 23:36:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 900.73(6), mean: 957.51, max: 1043.49
Date: 01-08 at 23:36:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 882.10(6), mean: 1002.14, max: 1084.76
Date: 01-08 at 23:37:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 877.99(6), mean: 1068.67, max: 1171.48
Date: 01-08 at 23:38:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 877.99(6), mean: 1024.40, max: 1224.00
Date: 01-08 at 23:38:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 877.99(6), mean: 976.17, max: 1042.10
Date: 01-08 at 23:39:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 873.23(6), mean: 947.90, max: 1060.47
Date: 01-08 at 23:40:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.04(6), mean: 909.54, max: 979.22
Date: 01-08 at 23:40:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.04(6), mean: 945.24, max: 1022.58
Date: 01-08 at 23:41:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.95(6), mean: 926.63, max: 1039.34
Date: 01-08 at 23:42:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.00(6), mean: 948.37, max: 1084.43
Date: 01-08 at 23:42:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.31(6), mean: 955.56, max: 1116.11
Date: 01-08 at 23:43:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.24(6), mean: 892.52, max: 974.03
Date: 01-08 at 23:44:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.28(6), mean: 913.32, max: 1008.50
Date: 01-08 at 23:44:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.05(6), mean: 891.10, max: 977.08
Date: 01-08 at 23:45:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.05(6), mean: 894.60, max: 1003.33
Date: 01-08 at 23:45:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.05(6), mean: 918.64, max: 1105.37
Date: 01-08 at 23:46:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.61(6), mean: 861.73, max: 881.13
Date: 01-08 at 23:46:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 894.79, max: 941.92
Date: 01-08 at 23:47:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 922.76, max: 967.54
Date: 01-08 at 23:47:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 863.70, max: 902.43
Date: 01-08 at 23:48:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 881.48, max: 939.68
Date: 01-08 at 23:48:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 861.25, max: 900.26
Date: 01-08 at 23:49:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 1658.75, max: 2106.85
Date: 01-08 at 23:50:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 949.93, max: 1032.01
Date: 01-08 at 23:51:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 992.35, max: 1064.13
Date: 01-08 at 23:51:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 1061.93, max: 1144.79
Date: 01-08 at 23:52:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 1721.51, max: 2589.04
Date: 01-08 at 23:52:33, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.44(6), mean: 1015.13, max: 2019.82
