Date: 07-27 at 09:41:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 950.91(4), mean: 2871.62, max: 3678.49
Date: 07-27 at 09:42:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 888.61(3), mean: 1673.62, max: 2422.64
Date: 07-27 at 09:42:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 875.51(3), mean: 1059.08, max: 1511.11
Date: 07-27 at 09:43:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.51(3), mean: 1094.41, max: 1549.18
Date: 07-27 at 09:43:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.22(3), mean: 913.14, max: 1024.84
Date: 07-27 at 09:44:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 902.79, max: 1020.76
Date: 07-27 at 09:45:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.85(4), mean: 902.23, max: 1024.35
Date: 07-27 at 09:45:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.59(5), mean: 915.66, max: 1033.41
Date: 07-27 at 09:46:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 831.86(4), mean: 865.30, max: 899.60
Date: 07-27 at 09:46:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 831.02(4), mean: 846.35, max: 863.08
Date: 07-27 at 09:47:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 823.74(4), mean: 845.58, max: 880.02
Date: 07-27 at 09:47:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 823.74(4), mean: 835.85, max: 890.75
Date: 07-27 at 09:48:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 841.69, max: 899.18
Date: 07-27 at 09:49:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 830.62, max: 837.56
Date: 07-27 at 09:49:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 829.97, max: 831.12
Date: 07-27 at 09:50:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 837.28, max: 839.54
Date: 07-27 at 09:51:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 830.20, max: 831.34
Date: 07-27 at 09:52:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 837.51, max: 839.77
Date: 07-27 at 09:52:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 830.20, max: 831.34
Date: 07-27 at 09:53:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 837.51, max: 839.77
Date: 07-27 at 09:54:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 830.20, max: 831.34
Date: 07-27 at 09:54:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
Date: 07-27 at 09:55:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
Date: 07-27 at 09:55:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
Date: 07-27 at 09:56:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
Date: 07-27 at 09:57:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
Date: 07-27 at 09:57:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 822.82(4), mean: 822.82, max: 822.82
