Date: 07-27 at 15:02:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 940.71(4), mean: 2195.53, max: 3086.05
Date: 07-27 at 15:02:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.12(3), mean: 1499.69, max: 2272.49
Date: 07-27 at 15:03:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.76(3), mean: 1370.23, max: 2166.67
Date: 07-27 at 15:03:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 1405.34, max: 2193.22
Date: 07-27 at 15:04:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 950.89, max: 1355.52
Date: 07-27 at 15:04:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 890.71, max: 963.91
Date: 07-27 at 15:05:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 830.25, max: 862.91
Date: 07-27 at 15:05:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 829.21, max: 850.96
Date: 07-27 at 15:06:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 828.89, max: 846.27
Date: 07-27 at 15:06:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 830.00, max: 862.91
Date: 07-27 at 15:07:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 830.00, max: 862.91
Date: 07-27 at 15:07:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.65(3), mean: 830.00, max: 862.91
