Date: 07-24 at 12:53:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1520.41(6), mean: 3992.19, max: 4815.26
Date: 07-24 at 12:53:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1428.56(6), mean: 3374.08, max: 4499.55
Date: 07-24 at 12:54:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1375.06(10), mean: 2622.88, max: 3508.45
Date: 07-24 at 12:55:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.10(9), mean: 2473.51, max: 3462.20
Date: 07-24 at 12:56:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1302.71(9), mean: 2082.25, max: 3225.88
Date: 07-24 at 12:57:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1299.70(9), mean: 1914.43, max: 3031.99
Date: 07-24 at 12:58:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1281.57(11), mean: 1390.12, max: 1564.77
Date: 07-24 at 12:59:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1257.43(10), mean: 1413.80, max: 1564.46
Date: 07-24 at 13:00:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1247.49(9), mean: 1299.78, max: 1459.99
Date: 07-24 at 13:01:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1238.37(9), mean: 1283.40, max: 1440.57
Date: 07-24 at 13:01:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.92(9), mean: 1332.61, max: 1512.36
Date: 07-24 at 13:02:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.92(9), mean: 1354.88, max: 1441.95
Date: 07-24 at 13:03:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.92(9), mean: 1345.63, max: 1498.42
Date: 07-24 at 13:04:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1229.54(9), mean: 1306.79, max: 1371.97
Date: 07-24 at 13:05:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1229.54(9), mean: 1329.34, max: 1499.49
Date: 07-24 at 13:06:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1278.17, max: 1363.53
Date: 07-24 at 13:07:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1280.73, max: 1387.52
Date: 07-24 at 13:08:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1278.84, max: 1423.74
Date: 07-24 at 13:09:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1262.35, max: 1322.45
Date: 07-24 at 13:09:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1270.28, max: 1338.39
Date: 07-24 at 13:10:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1228.32(9), mean: 1261.98, max: 1340.90
Date: 07-24 at 13:11:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1261.80, max: 1323.79
Date: 07-24 at 13:12:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1263.03, max: 1322.87
Date: 07-24 at 13:13:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1270.55, max: 1374.99
Date: 07-24 at 13:14:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1251.20, max: 1276.50
Date: 07-24 at 13:15:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1249.94, max: 1276.50
Date: 07-24 at 13:16:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1251.92, max: 1287.69
Date: 07-24 at 13:17:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1250.56, max: 1276.50
Date: 07-24 at 13:18:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1249.99, max: 1276.50
Date: 07-24 at 13:18:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1258.54, max: 1300.26
Date: 07-24 at 13:19:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1234.90, max: 1261.57
Date: 07-24 at 13:20:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1250.83, max: 1299.58
Date: 07-24 at 13:21:39, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1235.52, max: 1261.57
Date: 07-24 at 13:22:36, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1224.49(10), mean: 1236.83, max: 1261.57
