Date: 11-30 at 21:29:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1599.18(10), mean: 3151.13, max: 4034.43
Date: 11-30 at 21:29:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1516.75(9), mean: 3090.52, max: 3942.14
Date: 11-30 at 21:30:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.78(8), mean: 3102.09, max: 4004.70
Date: 11-30 at 21:31:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.78(8), mean: 2296.47, max: 3355.29
Date: 11-30 at 21:32:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.78(8), mean: 1845.90, max: 2878.70
Date: 11-30 at 21:33:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.78(8), mean: 1636.31, max: 1834.38
Date: 11-30 at 21:33:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1418.44(8), mean: 1597.19, max: 1756.61
Date: 11-30 at 21:34:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1359.83(8), mean: 1625.62, max: 1805.99
Date: 11-30 at 21:35:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1336.70(7), mean: 1452.02, max: 1578.17
Date: 11-30 at 21:36:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1330.25(7), mean: 1423.30, max: 1541.82
Date: 11-30 at 21:37:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1322.01(7), mean: 1533.06, max: 1684.59
Date: 11-30 at 21:38:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.48(7), mean: 1505.08, max: 1752.29
Date: 11-30 at 21:38:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.48(7), mean: 1429.49, max: 1589.75
Date: 11-30 at 21:39:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.48(7), mean: 1432.74, max: 1615.14
Date: 11-30 at 21:40:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.48(7), mean: 1461.12, max: 1660.62
Date: 11-30 at 21:41:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.48(7), mean: 1407.53, max: 1686.23
Date: 11-30 at 21:41:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 2993.00, max: 3570.61
Date: 11-30 at 21:42:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 1599.97, max: 3038.75
Date: 11-30 at 21:43:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 1606.34, max: 2927.27
Date: 11-30 at 21:44:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 1629.93, max: 1797.79
Date: 11-30 at 21:45:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 3415.82, max: 4182.09
Date: 11-30 at 21:45:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.21(7), mean: 1543.29, max: 1650.31
